org_uuid,betweenness_centrality
0faa8522-08b4-49fb-5d92-f33a1bcef49f,0.2340401065523341
8cb2acf2-8033-c8b4-0891-668beb551352,6.480041472265422e-05
7c7e7920-4286-938a-576d-390d2c5c0477,6.480041472265422e-05
fea2172e-a4e8-9dd9-3f04-febdc15d0fc0,0.236499219671532
0b42a9b8-4452-4f5f-8c2e-58a5cfecf22d,0.2172665491784471
213c5e1c-1356-5e76-8365-dc96343b10e9,0.19898146710927192
3b4faff0-708e-8c1c-83f0-6fea01016519,0.19332123725591843
b32d71c1-08c5-79dc-f68d-c0228afb348e,0.20904767977952132
9ef0e407-87d7-1f6d-38b0-9722e514e4b0,0.2336209109908598
25bc8249-8ce2-1a33-dc2d-484c0644e50a,0.22110060920219854
3cca2140-13fe-bd8d-8aa4-e084314c3fad,0.22126891476173827
348db1ec-96d1-2a27-1b67-08b226c01dcf,0.22110060920219854
a6c7c343-c004-6a4d-6c67-d856cc0ec2c2,0.22843819453543118
7be5f5da-555d-2dcc-9bfd-37b17bd452e1,0.20858907269918325
b9f16238-9eed-c6b1-6976-26b0a0fe431b,0.20858907269918325
b21e4e1c-2c13-8992-1054-1f34208cff2f,0.20858907269918325
6152b344-530c-0ddb-3cc3-bd93f8f26bf2,0.23744861671637874
04c517e9-aa90-b096-7977-9a5e53d7bbdb,0.2580984177743661
399c3cd9-c63d-9c42-8e2a-3608f338d885,0.21408900132215156
9f382563-4d84-89ac-5a53-4b9a8bf1a215,0.17381472411381746
9996df58-aa0c-d6fb-dd88-5260dd0cf627,0.2211534776390662
e5f3a904-84fa-cc1a-b24e-179646be8b6a,8.640055296353896e-05
59d269ff-a69a-7d4a-bfa8-8bea4d20ed22,0.00012960082944530845
d9481055-267d-d451-e7ff-4afac8aadbc0,0.22159181546937542
726bf00f-b6c8-482a-cbbf-77e85459da1c,0.17408835441187478
9017ed0e-0cca-cbb1-20fb-9dde71fed839,0.17408835441187478
9fc02635-7520-4c58-0dbe-1227ff6e0d7b,0.20820488359180508
955a7f07-f0fe-86e3-5cf4-c911f1e5c432,0.19997490775095753
1878de47-da3f-e366-8011-764569fe3974,0.17566950015246682
d2f381a4-2f26-1de2-b94a-4eaa2a3b2991,0.2395564631102678
41d24b6d-5ce7-8c3f-e1c5-f466ff77da71,0.18641728688648582
6186fd5b-a107-b39c-d6d3-70c1460e15a4,0.23940425997340842
8466a999-e63f-bf97-e508-e039f9262819,0.17037702731113766
b24fa7a4-0398-1ed8-2818-942e16c4196f,0.19725310568334653
bf43311a-d8c1-c011-eed2-96eef96b7ad2,0.18393338573600598
367674fd-87f7-8c16-8a5d-ce2549d584e6,0.1695422772648185
f778d9dd-0b69-1b63-072a-13fc20c5c84f,0.1695394519369078
3d474c83-f6f7-7dae-37a5-d5a9e911cfe5,0.1402595082626313
1197fcd6-8f57-78b2-f902-a0a5235be0e9,0.2611593446922159
6d0363b8-edcf-07d2-dc50-cc15adda3ede,0.20309265444624033
49da1281-70f2-b1e3-932b-b2dcfab675f6,0.1624598539167712
2f8117d1-a671-22cc-7d26-2a2e0cff6d5c,0.16810792365752844
58f945b1-8b54-4845-f445-e91a0b90f52f,0.20780088302109856
a5bbf9e7-9f64-fb99-dcaa-698037a9ccf0,0.1660961835014361
b0d26476-2c65-21a9-9102-800f0a0df864,0.22857163405594164
65e59b68-f5a3-557e-202b-0e30ad5197e5,0.20648921111893576
6681cb81-cbb5-68c1-2af9-26db3d75ec3b,0.22463509454250308
f29f5734-7560-f912-2b6f-c9805ac9d50d,0.17623550845049132
baa3f2cc-e7e5-025a-3955-f4260b60d3e4,0.23582493293688053
08fde712-5f5e-15b5-6042-e872b0d400dd,0.2167435060787397
deaf3d82-3361-1a30-0da6-3bf1653a6165,0.19743301827731347
f1907e80-9992-6b7d-7d6d-487da7aee269,0.22447648894201414
d54d681c-947c-d34b-239e-cf1b30719c30,6.480041472265422e-05
366a6ee7-9dc2-0307-69ae-f61ac2801611,6.480041472265422e-05
0638f384-7666-1765-24a8-f64214799238,0.2389937144830737
0e8aeaff-bbd3-cebc-7b8d-dedb6c239b11,0.23836098195562447
5d338fc7-15e5-f69f-087b-6ee9e165c748,0.2033483926331667
2d4993ec-8208-bf97-a722-950ad484b7f6,0.20335245716230188
f5547f4b-99a9-8827-ad38-77deaadddac0,0.23804865533787173
54759509-b849-e109-e24a-1d2d8033e5d8,0.2033483926331667
3b12f967-0e1d-ae4d-501e-95f52786e68f,0.22802347607033113
18abafec-3c09-6d7e-1604-60fdda8e87b0,0.2350784100889589
85efb014-7f4d-fe34-bdf5-80164524d062,0.19160637007420314
4522b60d-0b04-827e-2b6c-6eaf236cf636,0.25699008365742054
1b800f56-77c5-ca23-6ac0-d6f41470cd07,0.22783963970684978
79d8cab2-8e8f-0303-8d14-83cec6bf9901,0.17165626361324768
9e15e97c-4689-e5f5-34eb-fbc2edc50d49,0.217661655331079
02e5afbe-c426-b82c-3c6e-faf2cf401877,0.1716591599343642
8394ade8-deb9-57e4-f209-ef6e98fa91b4,0.18082761778518297
cb1524ca-c440-634c-22dd-1c516024de2c,0.1859267061135979
953e82af-5d06-9a37-f6e9-4b9626a92158,0.19980995407879418
1a5f26d2-7fbf-ad68-7099-b6356d6ee995,0.00019440124416796267
e946e4ae-d4b1-c32e-6685-a19d1c53e20d,0.00019440124416796267
98376d00-abb1-f62a-9e74-450726feb8bd,0.00019440124416796267
266b9b5d-36f0-8c0e-be60-55e3e0f3ca33,0.00019440124416796267
24a64ad2-e4f2-34f5-686a-cf5ad34f82b4,0.216494444530674
f90dfe06-821f-40fc-d897-917ff56ec45a,0.23384644490024278
fb4b13ab-ff56-ad61-2f57-d2087ad5d913,0.23117895454985374
b6727e78-b2bf-2b79-9ba8-43f06dc744ed,0.20968102703689123
aafc08b9-ce0f-0849-745e-99eb5e51dbc8,0.16664848616406433
45aa053f-9ff5-e208-a131-b7b061303119,0.23587960937214447
e8f51f59-521a-3893-f098-fb674d00ab9e,0.26913188275302796
1e6aa2f0-0ad7-fa14-f4c4-818db71322ea,0.23768160526656304
72c3f670-2ee5-6b26-3023-f553e242b475,0.21930381823694173
f0f85896-ab3b-4dd5-25d0-5ad8d83dd0a6,0.21643917523305953
f80a95ab-5764-c087-562b-76cf46fd2aa8,0.1809916819097679
cc8cd8f0-ddb9-5ee9-fcac-e6d1a06d1a59,0.1809916819097679
b15491e1-8cbf-d479-6cfc-7e453e570288,6.480041472265422e-05
0917804b-2235-5cac-8b8d-ed86b7a0428e,6.480041472265422e-05
d84f312b-06ce-4f61-b102-ce0a6be9bf23,0.19549063125610014
31d82c34-e9cc-3879-3e2b-509e56fa4c8a,0.20612523921287684
a0459c20-1826-7cb5-d417-6da8e1785516,0.1961842614800024
c5d3e533-6a1c-1275-35d3-a688a7b7d28c,0.17368712645036216
ec5d8cbb-9e69-da4b-a82b-876b20613afd,0.22094695373821752
d6b7b883-c1a3-ac8f-59c0-641636fe6afa,0.24906295122967986
e4278cd1-dda0-7739-8bfc-70e0372a060c,0.212474905639488
7df177d9-d2e1-c6ce-577a-f1d0fdb702aa,0.1684084592512947
abfaf311-f513-046d-af8b-e473a69591f5,0.2108456319288312
8f167456-d2f6-ac75-1d15-8f522de1e4ed,0.2549741468091016
94a05aab-9281-c28e-4ad9-fb472f49c635,0.24021825254604182
84513db9-b170-e20d-1b9e-7421a3d7cb7c,0.266084044248201
8fa18a6b-d309-463f-5f60-fb4572ee67ad,0.20744919521695612
d558efd2-8774-5e70-aee8-35a7387c3cd1,0.23361554643803445
ca76dc18-3eaf-0724-abbf-7ab72e608d2c,0.19570874561076415
f113fda0-aab7-9cab-28b9-8cd46cb463f6,0.21286166820441393
ab6b2d12-f8ab-1387-3bf2-5713f999362c,0.20096640786642625
bce57147-c61a-670f-eefc-1b4409028464,0.2119216662534623
c4db0cdf-ce0c-a4a9-d0aa-d04f38b7451f,0.20859334943165203
5835d50f-decf-6532-54a0-e85bd1b02149,0.20591247230873466
b93a25cc-c198-4cc2-2604-befd02c0ad79,6.480041472265422e-05
be1c0053-11da-786e-c51f-4beaeca2e99c,6.480041472265422e-05
461637f0-97ae-6674-cb1f-6dae0502d294,0.19868225270144052
2ecb599d-4468-b582-a7a7-96af3b0d2f56,0.24681522153881524
4f7029c4-d5bc-4dce-8f9d-924f1f6f410d,6.480041472265422e-05
2739f0d7-2cad-4460-5323-5019f73c985a,6.480041472265422e-05
f8c11ebb-89b6-021e-c560-793619d230a4,0.1942032075100686
59c5f8bc-617c-f859-ff82-e810dbdd6579,0.15672135423978623
800c244b-5328-94d2-ef69-848ea7d393ec,0.2299510302608314
4dd0b14e-3251-1e2f-48f9-57c450a599ee,0.24146686520850552
bcd6fe83-cfe4-73c6-854c-4681318c9b7f,0.18873781967627565
a8837a81-2e4e-28e5-6f6d-7df1263b04e7,0.1542010614582349
87ab3960-e637-cf85-01bb-116a2aabb054,0.19034806600490128
ab6ae6e5-bb08-c4d8-c3a4-26f67ba2596e,0.22104776603650111
e01aaf68-c7f1-7d2f-1d67-f8f56b8b73f0,0.23168963202454884
225d3d31-4428-98c0-2850-91a97522bd69,0.2270008351963489
82130634-531b-61df-73eb-2e4ae45b57ca,0.22235216767194763
90862d66-6540-54f2-a412-30c687571f5e,0.23232452859788455
77f525d9-d1ff-a300-0ce8-71abdea82817,0.21436416839085468
bd492a8f-7947-0bad-8349-a295befa8515,0.24701297574064543
9afdacf9-166e-1f4b-fa93-78d484e7bdde,0.18939838096339942
fe179baa-7554-b1d9-c2ad-a11aebcfc83e,0.21264810801642797
05ac5a31-d5a7-0f18-0f62-fc18cfa9c26e,0.22952562733964949
bb9856ef-bd85-c9f0-b2d5-cee6086f38e6,0.19705825195300927
be880df0-fb40-baf3-bb44-a419bdf33a7e,0.19705825195300927
01fcb3dc-e699-2079-9e26-4fa67dc819a9,0.23689571629092265
794b9595-5c29-9e24-a178-4ab378b1d9c4,0.18926449067660012
a77126a5-b7cd-76bf-0388-ce9077338c52,0.15348918171823792
90d0b3bf-da99-89c4-1f88-65c135fa502e,0.218493727462362
706ed85c-b493-6f32-0703-b8a47aa8f43c,0.18845463428415232
c7f42f42-24b1-71be-1034-f72a91140418,0.1924581633655549
88f985b8-bb49-d2f6-9853-ea12b47b401f,0.23343329811692548
04c270d5-82c2-3969-752c-74a465e5f780,6.480041472265422e-05
8639ef0f-9499-966c-994d-a80411ba0c39,6.480041472265422e-05
91378c3a-c193-b987-1e87-a15baf500f06,0.2055505289792901
5a79290b-01b0-156d-8a54-214a9706b818,0.193718790354354
0fa7bbbc-f233-97aa-f29b-7c5f00f44ff2,0.19872494251059603
f1862894-04db-484e-abf3-d815c1b23f5d,0.19800940894959057
530da069-0b2e-4293-630e-7f0020b16269,0.24303003754789457
559df1cb-3d87-903b-10f5-4cde7de88f35,0.23719396232001222
ae27d8c5-ec83-d090-c1e8-aed494cf8643,0.19321109525657026
e04d9b62-cf0d-ee3e-c0fd-9fcb8a183bde,0.19321109525657026
4e7bc93e-6c9a-f07f-cedf-95c840cd38f9,0.18541842263992353
c62740e4-712f-47ba-113b-b6304c6780de,0.22925150822096452
18160f45-cccf-1318-e1d0-1e49e673568c,6.480041472265422e-05
83db5741-c8ac-2f20-3e38-3775261206d0,6.480041472265422e-05
b0bb8e2f-60fb-b4b8-cf77-42f7e220fbf1,0.23949443106944357
cd4f8678-f47d-3524-ceac-5c26865fae21,0.2395790281839153
3d3d492a-7ca5-41a1-22e4-eea43ac54f59,0.20445585674899447
b76e862c-336f-49c9-6778-13160ca163d1,0.20213632615743704
b1804726-5449-6fd4-13a7-8e9dddcdac88,0.16131611511297453
5edd6459-ce13-087d-18fd-d6abc0b4d26b,0.13458018191213772
f4b40dc6-a958-4d23-4179-f55027cdc61e,0.1699472710114587
4c75cfd5-14c3-1918-9d44-444caddded63,0.1727668828744878
89cd5673-e057-de41-1f49-e29393dfd1f4,0.21945992993291263
a3255e50-b43a-c005-7dae-8571184d0e3e,0.22517703087204718
0e52972e-b072-1627-3bcf-7b5a6081bd94,6.480041472265422e-05
8c0ae4e9-d50a-bac4-ae71-117df3c9e829,6.480041472265422e-05
92e5e5ac-a3a4-e9ea-19bf-1c5ebe80f157,0.2393986265343427
051adf53-d6db-850f-1965-c5cf5b8ddaa0,0.22593212151521125
cefcd076-e2d0-c47e-0f51-e011f991fce0,0.22133149353500334
fa7dee68-b6be-e61a-bb50-08c612fba57a,0.00012960082944530845
1be79c7c-1597-b9e7-86ed-aac4edce1800,0.00012960082944530845
f4b3c6b4-8187-a700-1bcc-62e460442395,0.00012960082944530845
32acdc69-d13c-b2b1-fdde-e4ace29503fe,0.23710551486505926
04cdb20c-3fa2-f2e3-8f86-7df569320450,0.23433120121222506
12726050-f2ef-80a4-a133-a86c46249fd8,0.1959575374981695
574ef3e5-3252-2f03-4670-19569e5f844b,0.24888016614878328
5644cd06-82b9-ff73-cd4c-7cc7ba5a445d,0.19595376320479907
7479841e-ff32-06df-cbae-414ba4a8753e,0.17247106923153802
6999b4e8-41c9-6b01-7c4f-ba427fb9ddaf,0.18706855625319416
290cfe1c-965b-9a01-de19-242b712d93b7,0.24565903877505105
267fce3e-4d39-fe3f-5ef8-25b5580f0e81,0.2328935864808617
e6ce2171-3d18-41a0-0a92-e4884cebd241,6.480041472265422e-05
61fe112e-e4fc-0fa2-dc41-b3e25d0441db,6.480041472265422e-05
69732f43-ec27-8ace-2363-8906e66f6e2d,0.17928845593144704
780419a6-abde-d74e-5d82-1fc0a1d8446a,0.14686207569694207
f962b3fb-b7ef-4b14-8077-419d0abe6d41,0.22498282688699608
bf21d620-f4de-6254-09ed-91011ed2f74e,0.17617142170132752
1f462957-3edf-fd52-1102-21097097585d,0.19524676975895683
85803cf5-f9f7-fa79-34fc-82afb100a243,0.2317318504847041
94a13576-751d-d776-718b-5eccfa51464a,0.20734772412322103
4222caba-795d-b1d9-72c3-5514de4eb953,0.1651712546770024
7b61319d-8d01-8902-bdcc-35aed5549c69,0.19538175629102503
e0ac9b20-4780-8815-06f7-54b584587e3f,0.15801387639714162
d47d1d74-89b6-b352-4cb5-294c119e95f5,0.15801387639714162
087a6ce5-6fc3-0e58-bca2-583059e564c2,0.15801387639714162
089f3171-915f-a590-9d72-b428cbfde660,0.18450378904680662
b513718c-611f-f475-7de7-a14142a17136,0.15034318652031867
bfa1f88d-050b-9298-13fa-3888c3190fe5,0.22265387328102693
931f7202-91fd-ab26-c07d-06518289ef06,0.22542150651045742
ed3a336f-e28d-0995-046b-4807270673f8,0.2081793212979325
711aaefc-1f51-df32-0e2b-8ad61930fbee,0.20138410166135443
72e057ba-ec3a-46ab-a02a-24ae90eb0ab7,0.195802910599318
819fb4f1-15ab-7d40-208d-177852e674a4,0.24951497110486986
878b8518-ade7-e9f0-8ded-42d0be335b90,6.480041472265422e-05
1f4751a4-3281-4abb-848a-a1710bbc79d6,6.480041472265422e-05
5dcf495a-4bf6-c9b2-7c42-d292179026bd,0.1871821355576605
5483cad3-4686-2d30-effb-727da8d6b122,0.1871821355576605
06284838-562e-70a5-edad-7bd7b8840928,0.1871821355576605
17766aa6-2da1-c1eb-d14d-2277ae1f34c7,0.22799281607758248
dbd78b17-0781-5116-d033-64c99c7e5add,0.17801790781854704
3e803855-cc58-ea14-5582-bb03e636a737,0.2162597447459817
354d9012-b362-9a54-37c2-328b9fbe41da,0.20646825838315502
6a8d7942-0159-f602-7c04-760cb9bd2974,0.20699756723086865
269cb08a-2ac3-6cce-75e2-bd4e0b04a005,0.18828025227778225
3562e021-20df-8c83-b71d-94a56c206dfc,0.19364873197613042
b04a5431-e262-ace4-dd99-c3b262854ba5,0.1845238674495323
aadf91dc-32e1-6fea-37aa-1ff9f4bd3a3f,0.16728695461441007
fa15ef5c-c1cb-0039-acf4-ccb44ae1c386,0.19806723317103014
7c0f22e6-284f-4eef-bd33-e33608117201,0.22293685618121972
988e3a10-33d2-a06c-9061-cdec9fde693e,0.20690916070429047
0393ec59-73c7-c747-c97d-43455ff3adfb,0.24886799001541007
110f7493-e1b3-57e6-227b-405479cb3afe,0.13838976306644854
556ca96b-3db8-3feb-b10a-05068f6b3378,0.16680969719347374
ad9a944c-1e4a-48b2-f340-091121e73ae9,0.16844470730537373
111c20bc-0812-4a4f-be02-b25a559c9978,0.22334797110557317
a6f5492b-1215-6c03-205f-1efb9913f2e2,0.22580675689335175
63b9763a-ee7a-9185-c588-33c4b1629b87,0.22565149784478472
2478424b-fe29-be48-66f8-3eda7b009cfe,0.18253415085097538
f6d57966-a6d3-faf5-b1c6-d5ab0d6ca1c6,0.18252760113082572
c156b08c-89f1-b19c-53ec-74d9969b67b1,0.18252760113082572
e51e0737-37c7-e78c-668e-d06bb1a65582,0.18252760113082572
25c69215-214e-823d-ba0b-30f754c1c340,0.19791696038887954
155ee49e-2b53-4d9a-aaa7-04498fe7793d,0.18884993005327375
4f174d0b-ff9c-0106-8b29-5eb53dbf1a27,0.19387753085907505
b9212ad6-7ca3-9eab-d12b-509f0f81e4ec,6.480041472265422e-05
e4f41bf2-499e-43fc-60e4-af67e09a1ecc,6.480041472265422e-05
bef6dc1b-4d99-8159-1fca-269bee67028d,0.19105225125969397
b6ee2c21-3ead-60a3-b451-d976f9c8ff70,0.21910073290756696
b27b6567-ec53-103d-5cab-c08e7dc3fe69,0.18317501362650948
bb8129a7-aad6-aa34-74ae-e065cc6efa4e,0.20532236996629596
5550c68f-1272-6c5a-c0b7-1833302e2835,0.17709447555754704
f63396fb-5f89-63a0-beb4-85d0cb452489,0.20167952090058405
7c8d4aa6-1ee6-b323-c076-cdca56e994aa,0.20128051106598008
84e45331-4548-0c35-817d-d61897153b5a,0.22684393034025205
0f4cb335-909a-6eee-b67a-ca0904f4aa79,0.2305189520965687
0b2e9c0f-5d68-1b22-3d80-24cc463c8cd3,0.2414038399731863
40e54b59-3aaa-6755-eeee-061bc84978a6,0.23409395839461491
1f8693c5-edb7-682c-1965-6f1198b54d1a,0.20444353097341325
9817e1f0-f0be-25f2-37a3-a1a25cdaec2f,0.19097335295233914
e49f964d-7e00-6d4a-fcba-51f7e0e2c5fd,0.18436002159738263
3906bb90-7c52-cd23-8c1a-d757c6f6a27c,0.18436002159738263
97aa2183-331f-96e2-78b2-a6a683162279,0.2082944010775334
15957761-5c76-4bf0-33cc-b425e0c535cf,0.13789083140415503
9801e458-058a-6b4a-1292-5740383b785e,0.197736165124681
822bc063-9e56-0ca5-1ed7-0be2333c7dd4,0.20187961964143195
4c9c7b1d-2930-3996-0b6b-deea89ca8978,0.21331243829055987
7b79d19f-0476-6005-bb16-a13897463dc0,0.18749259945873656
eaf89c40-2295-51a7-8c8c-1601a25f30b6,0.24086659955087747
30c637b7-5921-0263-62b9-0550cbc3da0e,0.23178992599630832
b45e97fc-2ee0-8a5c-0878-8125622d5484,0.24190896499500578
c88f368c-5fe5-a372-aea2-f330ef18cf12,0.2325209908083824
6eb715a6-81bb-f271-f8f5-72c0c2955d8e,0.19609350895936864
cc7d68e4-c91e-f116-2ba2-3cd9dd151fea,0.24617023402608312
c8595723-f454-a4e8-d769-a293d4f3b1f1,0.2197870645689033
9a9ecba6-62fb-8b83-519e-48cc45b95ddb,0.23007583689884356
49ac5f97-8565-baea-bfc5-2e8c5567643b,0.22185275048693712
c2b51fcc-978d-3137-fd7a-203d7492c2b4,0.20360070107126343
6efb9171-a87b-212d-f399-b0613da7b1c9,0.21433255591948014
b82a6cba-d20d-c2de-20a0-e0ea6d8aa1a6,0.23767050020627864
566efd97-9458-acc9-0529-23cc41ec07e8,0.0001166407465007776
574d02b0-a6a5-3eda-8ec7-5c110747af50,0.2014838086075566
2795d62e-34a8-24a0-a72d-8bc4f19cc125,0.16143898557308053
3cdbae52-e725-a8e4-dc7b-19fa7e8a0a6d,0.1615594777334365
5b82a3e4-f349-1035-2c42-ef910efaad8c,0.17909277785889
f0fd2e27-1ef7-2721-3e9a-f2c9100f50ad,0.146730752160926
cc585ea9-1b4c-e683-e652-fb29450c143c,0.21895926807485286
b58bfdc2-265a-c2c5-2156-4f2f8a98c92b,0.20391083782955452
aac4d20e-4843-45fd-8e48-d1594061508d,0.1884476528021554
b18111d1-7f79-9159-a269-4db2709fc9af,0.1594252672855906
f4f9b5cd-4cc0-9c5f-fec5-857a0831536b,0.202409793124763
d65a30ea-dff5-aac3-385c-0348dfa35e5c,0.2493743028122157
194c0d1e-863a-0d94-c63f-f7ad2f03fe1b,0.21670657191790665
ab7be664-d0cf-f055-e82f-c7daa1f59e45,0.2479219083689922
461bd6a8-3fef-a14c-ec85-f659510b9a2a,0.22844845358220606
a7b0c01b-0e86-469e-ac5c-25bcf42b5efb,0.1782893193808591
4c955869-47cf-5410-08ce-4bb9362ab7e2,0.22565650286858077
d57048c6-958f-98ce-0af7-f051928dc930,0.1765842231372577
daf44d54-4c18-9c48-43f1-669b8f437bc2,6.480041472265422e-05
a2152eb0-2119-efa0-abfa-11b67f7fd626,6.480041472265422e-05
a765c965-cef8-637a-8af5-3d66e27ab405,0.20881598144188265
1d8bb1f6-7075-d289-6ec9-8535c1b1e4ba,0.2219447071670404
ca7c3169-e9c4-d26a-c865-79de9c1c28ed,0.20232928488415494
db280144-ce2a-162c-2163-3ae17ae242f6,0.20232928488415494
3160fe6b-c7ff-bcd2-7dde-07645f0e5822,0.20471916113630803
2db926ed-e507-bda8-eb47-f4cc9053a31b,0.18577053650744021
a371f950-8ed4-0b82-e42c-503a780fc67e,0.24087800529950665
6c454133-a62b-a8af-e537-9b93828c00e8,0.22358848911762041
b82a5510-24b1-0c5e-7491-3580c50fc7ce,6.480041472265422e-05
25097f0b-bef2-1b52-9e06-60ee201728fd,6.480041472265422e-05
04dd96f1-db3a-96ee-f1dd-34abc18886a6,0.22413031881895407
d29973c3-95ec-691d-defd-6a6ba713c72a,0.24627153619689585
120c6cd0-2104-8a2b-03bc-e105967d2122,0.19827181618003514
aa7d71ab-e2e6-6bd7-a403-57b9538a9209,0.2429661937723584
a547c0ee-4595-6ab6-94b9-9567e0a64846,0.22122080131835792
db7ee23d-cb7e-1d73-5573-132cc9c0b7b1,0.20126458350966317
40238168-d6dd-fffd-b2b3-a0fd2720a326,0.22534661066803913
19ddb97f-29f1-433a-7b8a-2fb3ab6ef7ab,0.24123212006994746
db54a870-bce2-0270-9c1f-c1112b47ab4b,0.1859844874379358
aaaabfbf-9797-b14a-2cae-5a484043ea95,0.1859844874379358
a15a933f-0244-f642-81f4-bb4c36f4cbb2,0.00017280110592707791
70064036-f811-9764-1a4b-c64e2ce1eb40,0.00017280110592707791
f14c0732-60c0-d081-31be-17e12fe58588,0.0002592016588906169
704baa25-5337-ecb0-71f7-f28c18ad3faa,0.21071025892819345
617570c0-3228-3d97-afd9-e633c8879e93,0.22445172704635127
25b4df35-1183-94ee-f7fb-59b3fe6ce376,0.18854544064623072
0f50265b-3e96-6fbb-6717-1f1a8498fed5,0.24556416683152218
9a474613-3737-b7dd-944e-ae8fd8dae107,0.2405590521098544
46e8888f-9880-12cf-8d47-a8f6b0d80204,0.22055418469974775
0419c0a8-a72e-33df-6463-fe7ab7f01a21,0.19109531418377437
a04a22dd-761d-9e6f-77ad-cb754c9800c4,0.18383700026797425
05922758-a3de-ad6d-8c9f-6f7e1529da69,0.2293910719449384
742b8973-7b12-e01c-085a-c613c54b25bc,0.2125104113261888
6c906d3e-9efa-02ac-10ae-a73ecad8a916,0.22844845358220606
01eb04d7-5502-20f8-e18e-1fc5abd492e8,0.21486670113054054
ce334730-45db-47dd-b242-a2d74b9304b6,0.19962176850446312
17f0e76e-ad8d-09b2-7f7c-3db8bfbac85d,0.2126925643766848
32228cda-0d24-a5df-9f8a-cb45d0526edf,0.2216594063320834
1fd3565e-87c2-a9cf-e3bb-3313e06ebc56,0.19993167927976188
3111dda9-18d2-926a-597d-7d3a5b3b343a,0.1997432644565509
d0ddf77e-3952-669e-d8c2-76d7316daf97,0.1997432644565509
f2b4f17e-25cc-9161-0509-eea8ecc3cc24,0.25859700655355505
4ab1b039-d9ce-f96a-06e7-f737e37eee08,0.22987828889960826
3eb9d040-1487-8d0e-4db8-72ec93ce32a5,0.24657594357319348
2e90046b-179d-484a-ac79-0157cbe1cf59,6.480041472265422e-05
a09f925a-fc6d-3181-f09d-585823698ec8,6.480041472265422e-05
61901f82-d4ad-7fdf-ab59-40cd0f4c6c7a,0.1933028715363562
5e15a44c-c40a-2c3a-55d3-28203c224509,0.22416488777856042
e8ee607b-109d-0c7e-b916-3c8af4e7d3ec,0.178947873143545
57be0621-4736-47cc-1239-f7d22404dc7f,0.21197023568276446
8e7de75b-7995-864c-8b59-834adee573b6,0.20034902386431594
295f5cf3-4626-dcf4-d125-efc048243fdf,0.22511225896866763
6a65aa28-a1aa-099d-f4b2-6d5b99889cf7,0.22845358345114777
1dc067fc-3dea-f3a2-c222-7fe51b42d498,0.2244963023926467
676d1e6d-4c8d-ae78-9882-89c9be0d97a0,0.2294324567988175
aee47d3b-e06a-d516-6684-1d755ecbe99a,0.24513814832610387
cbf17f3a-2730-435e-e1a7-3b49dc42dc27,6.480041472265422e-05
96227e0d-4879-94a1-fc65-96d485f60746,6.480041472265422e-05
83462648-45c6-a950-313a-ca24b5c133ae,0.19705061847433591
0c4475b3-2017-3524-8675-dbdf65c073ba,0.24378126259386967
cc2eae10-98b5-e2d9-c88c-3994539f333b,0.19211653885924093
96a2cb7f-3447-ecc8-9450-8a427b6e11b0,0.18959957196052785
5ce6bba3-0c6f-a0c3-2b47-177febacf2fe,0.20022284955974895
aa90731a-fdbe-76ff-5ea4-3c9bcd8e13fe,0.2126169996202709
a04c6ccc-8bbb-97eb-fe7b-c3465d5d1d75,0.22622853465188597
b81933a9-8d5f-1a91-be83-6a368aed44dc,0.20367814678338264
61d7d3b8-65f1-1c15-fa5c-c7c8a5b3d161,0.20367814678338264
704d35bf-7691-c423-2c23-15fb140854f4,0.23578667451167987
0165804b-07f4-477e-83b6-f1788ad3a099,0.19185207022251904
0e0bb381-ce6d-3b78-a885-cdaf188a89c1,0.19185207022251904
8c2d2707-44c7-876b-ce71-8336bca744b7,0.1918556881615366
c1fcb555-94de-b6ac-39f0-a7082fbd326e,0.19185207022251904
94e7cff7-a4e5-9192-95a3-c8b0ebaf90a9,0.224080953082022
7e8204a5-a788-d227-7050-48693d979d8a,0.2202390663685752
143c49dc-3961-24c7-9b07-da3064ff0a77,0.18072482736756962
73296f0d-85a5-78d5-90b3-86c5f8981ba9,0.23782050613221353
f7074df8-b922-3a66-cafb-cb2e367a4294,0.2025024568437493
71c5780f-645a-62a6-8754-7b8610993d4f,0.16208197409278408
f7ff1829-0ce9-c533-e856-8fcbfe1694ad,6.480041472265422e-05
f9249b08-3774-e0b8-f550-8417e5e13ce9,6.480041472265422e-05
8d297d1e-3e3d-fadd-2963-57e0a40bff2a,0.2562457101939391
2aade326-52ea-919f-6dc4-cef399bdf721,0.20652693676194075
b2adea9d-2d53-53b0-a3fe-2483c632f6bf,0.1936745370612976
fbe7999f-db2e-987b-e0ed-a0cbb37b758a,0.1936745370612976
6d7cd7a5-d343-eef9-47e1-46e94f7eae05,0.18473160045448703
e3d4c678-a498-03ce-846e-2c7dc67468ff,0.18473160045448703
9850429f-0b60-e504-a415-e7e19611c9eb,6.480041472265422e-05
49c4a51c-a8f5-7736-70ac-8981df6264b4,6.480041472265422e-05
bbc29f4a-a798-4f74-f0a0-b1d8267692ac,0.21158230246714008
c707ade6-e329-964c-0d3d-fb50b65fbc06,6.480041472265422e-05
408f4d75-312b-9cc1-2398-bb12d932ab31,6.480041472265422e-05
82f17cd4-2c2b-1026-41c9-2bcf8ee16a47,0.21614488159574166
fccdfaee-3585-078d-16ef-b9e841c4ce37,0.23499153304915146
