org_uuid,betweenness_centrality
1b5ec2a5-89a4-9487-5081-0c98c1e428ce,0.2334881406982548
76840dba-53af-4f94-225f-44ff2dd3786f,0.18145733251899762
066d0899-186d-4391-95f7-407b56b92198,0.2629439933269556
00c8e59f-d35f-cf67-a0c6-1773749a31c6,0.24844020886414533
5da5404b-3d46-4562-5112-634a6a8bb2ec,0.20976616034657997
cd48fae0-2dc4-d55f-d6b6-d335b58c63ec,0.15826707970451287
550b988a-117d-0b3f-2cf4-1ef42235ca05,0.19577228124714513
918ce5b7-827d-62dd-ed77-2b28bcf63c94,0.2570539628729857
96f8cb80-0d79-328d-57d1-827f0b620c40,0.21159425882792393
01522aa9-eacc-ec71-93be-968956370adf,0.25351620973073036
69a057b7-1ec1-d8eb-06f6-030e73066b92,0.22678985826815526
05917bd6-5d62-99b1-366c-e57bab1306b7,3.576026319553712e-05
d27b37b1-43d6-6528-1312-186caf471396,3.576026319553712e-05
5d81555a-bc12-0eab-28ee-a9b0475b4854,3.576026319553712e-05
ef3c51e8-b255-ed29-5e8f-bb455b6d7b2a,3.576026319553712e-05
d6411c2a-f8a2-6bdb-e1c9-636b38b44fb0,0.21513168299785204
17704c87-fd80-f8f3-befb-e233178f3e84,0.2338085321631744
9910c7d3-61d9-da7a-d80d-668aefc16ad0,0.24152896020465828
445e49c7-819b-a1e7-8d84-e5c6dd48bd3c,0.21942585693726024
4b724583-6013-30ca-88b0-35e5c6e71ad5,0.26698311677122594
8e267763-db43-fb51-466a-62a4e83b73a8,0.24494212888668426
873876d5-6888-3784-0b1b-fae8bc84c5c1,0.2235854182476358
d3f1f735-51c9-3306-04c0-0aa115b5ce43,0.24410558218028675
d93e6ba5-d38c-55d4-c4c5-7c712667df07,0.1884324637988315
1fb6f063-4335-10ff-49dc-0d8bd2f15e17,0.24944038642316235
841a5478-75c7-a214-c061-6a0f6468decf,0.24636508957656703
6a674a23-ad41-2243-2fea-82c7d3987d77,3.576026319553712e-05
1e7c4d95-99dc-6ef1-274c-06911b6feab0,3.576026319553712e-05
23859bb7-53bf-2d00-7dac-a37e4f9b3fda,0.25045851044937933
9cd9ca59-da8f-ee5f-e13a-f53e47413a24,0.21051820943718721
d316ec95-e64e-5e67-0428-6582a2709c58,0.23057398211452115
689c8c18-c42b-98dc-ece2-b3cadaf815e2,0.2057562475465014
dc70d2a5-5e3c-afb4-773a-564b8d2a4dc8,0.19081014861609835
914c01d1-79fc-cba2-df8d-68aada6f7e9e,7.152052639107424e-05
94fffe57-5fd9-d1c4-d869-4855f68f3c5e,7.152052639107424e-05
8cb2acf2-8033-c8b4-0891-668beb551352,3.576026319553712e-05
7c7e7920-4286-938a-576d-390d2c5c0477,3.576026319553712e-05
fea2172e-a4e8-9dd9-3f04-febdc15d0fc0,0.24462500902028483
0b42a9b8-4452-4f5f-8c2e-58a5cfecf22d,0.22683838157698843
b8e62f58-ff9c-fa7c-b653-2ea57603597d,0.22683838157698843
213c5e1c-1356-5e76-8365-dc96343b10e9,0.21392588253937986
3b4faff0-708e-8c1c-83f0-6fea01016519,0.20368968090180872
b32d71c1-08c5-79dc-f68d-c0228afb348e,0.24378439472784533
9ef0e407-87d7-1f6d-38b0-9722e514e4b0,0.24209273613044174
0c8cc2fc-1b24-1423-ae1b-74b717524e7e,0.21308745398167064
25bc8249-8ce2-1a33-dc2d-484c0644e50a,0.2285170361232707
3cca2140-13fe-bd8d-8aa4-e084314c3fad,0.22956713305453522
348db1ec-96d1-2a27-1b67-08b226c01dcf,0.2285170361232707
a6c7c343-c004-6a4d-6c67-d856cc0ec2c2,0.2364739743459246
7be5f5da-555d-2dcc-9bfd-37b17bd452e1,0.23822447450554826
b9f16238-9eed-c6b1-6976-26b0a0fe431b,0.23822447450554826
b21e4e1c-2c13-8992-1054-1f34208cff2f,0.23822447450554826
6152b344-530c-0ddb-3cc3-bd93f8f26bf2,0.25041907178724343
04c517e9-aa90-b096-7977-9a5e53d7bbdb,0.2776091558950069
481bc6f0-f082-929f-aae3-d2fb02a162bd,0.25778314472093017
8249dffa-1ca6-6f99-9f76-d56c83f85f2d,0.2504223578680217
399c3cd9-c63d-9c42-8e2a-3608f338d885,0.21935271498494782
4610ded1-1d78-91de-7696-3c0103010da4,0.2422002741828647
deec3dfd-e1d9-f1de-988b-08aff87e7825,0.2422002741828647
9f382563-4d84-89ac-5a53-4b9a8bf1a215,0.1799380163844957
9996df58-aa0c-d6fb-dd88-5260dd0cf627,0.23004310912509443
312473cc-c2ee-a6f4-6b5a-b405feff2cf0,0.23079706605338823
3945ae46-ea49-a260-1933-582c55a9f3b7,0.17048899989896332
b5162dce-28bf-d53e-a88a-0c8e5c713b7e,0.2148192872674418
13451142-0a3e-58c6-7ae5-b84490f6fc50,0.17048899989896332
e5f3a904-84fa-cc1a-b24e-179646be8b6a,0.12785618424142237
59d269ff-a69a-7d4a-bfa8-8bea4d20ed22,0.15126694253830847
31c35018-a2bd-7668-b547-3b85180219a3,3.576026319553712e-05
7876a528-1cd0-d747-eeed-9ff24c6031a0,3.576026319553712e-05
d9481055-267d-d451-e7ff-4afac8aadbc0,0.2296610650904442
726bf00f-b6c8-482a-cbbf-77e85459da1c,0.17970587983963746
9017ed0e-0cca-cbb1-20fb-9dde71fed839,0.17970587983963746
f249d944-c909-80a3-2a8d-ec873e10b30a,0.15161907269390035
f8a5330b-399e-7845-7315-c351c2b2acd4,0.18570038926970456
9fc02635-7520-4c58-0dbe-1227ff6e0d7b,0.21701049822820886
955a7f07-f0fe-86e3-5cf4-c911f1e5c432,0.24263138346522647
619e2d01-deed-8375-9db4-fdf017e0d6cb,0.26416697171537573
4174b505-ec58-3c5d-d171-03dbaf39c363,0.25200303987548145
fd21a7ca-f990-d797-d2f4-ca4b382f00f8,0.24237253392547925
211ffbc8-4345-5ff5-26e5-eaa68b22f2dc,0.24175844285557418
2166d7fe-f230-2f9c-a3df-6616a402d004,0.18702711961043994
7d8cbd7c-ff1a-6cf2-bea4-7c6e79de4604,0.18366298581112217
7e896cb1-2d2d-915c-60e1-9c1b725f306d,0.23616669806314455
1878de47-da3f-e366-8011-764569fe3974,0.19357792546143857
2c0b76f3-f98d-e778-7fc9-d057f93fe995,0.2458857677123442
26c3d212-d6bd-bc55-5aa6-fb7152d073e1,3.576026319553712e-05
916187ff-9f2b-3021-d861-f9ae8bf7e412,3.576026319553712e-05
d2f381a4-2f26-1de2-b94a-4eaa2a3b2991,0.24706999227978324
41d24b6d-5ce7-8c3f-e1c5-f466ff77da71,0.1919868633483613
6186fd5b-a107-b39c-d6d3-70c1460e15a4,0.24838523777759577
15b6780d-dfb0-e9a7-ec3f-228dd19966fb,0.22377680820462545
8466a999-e63f-bf97-e508-e039f9262819,0.19293405521711463
b24fa7a4-0398-1ed8-2818-942e16c4196f,0.20688492572542586
bf43311a-d8c1-c011-eed2-96eef96b7ad2,0.24144339832604328
e4f41fbf-eea3-2db9-0c69-cd16f5cfc0e9,0.25118706667663226
acbc95dd-2de2-d150-934f-8004e6f59a59,0.23979601427051583
e22266f3-7c51-41b1-839f-c9cd3fc56591,0.2252745883594072
367674fd-87f7-8c16-8a5d-ce2549d584e6,0.18651894838186445
f778d9dd-0b69-1b63-072a-13fc20c5c84f,0.17590758527464545
3d474c83-f6f7-7dae-37a5-d5a9e911cfe5,0.15216673075112197
1197fcd6-8f57-78b2-f902-a0a5235be0e9,0.2765952055031591
6d0363b8-edcf-07d2-dc50-cc15adda3ede,0.21525301108418354
49da1281-70f2-b1e3-932b-b2dcfab675f6,0.17076054478637095
2f8117d1-a671-22cc-7d26-2a2e0cff6d5c,0.20092320702980057
a5bbf9e7-9f64-fb99-dcaa-698037a9ccf0,0.20489248661896564
b0d26476-2c65-21a9-9102-800f0a0df864,0.23661177627508198
3ac8f944-1278-635a-50ef-93ba0ce9bb29,0.23696434057280724
559672d1-8484-63d5-ebf5-4eab21630b5a,0.19415497048244965
f9d69f87-5d1b-426a-852c-0cd9229a4077,0.20283236829805135
506d88ca-4b27-7f13-7e8b-cbb779229f7f,0.16567713266968606
65e59b68-f5a3-557e-202b-0e30ad5197e5,0.23321991767620054
6681cb81-cbb5-68c1-2af9-26db3d75ec3b,0.23250388288953888
f29f5734-7560-f912-2b6f-c9805ac9d50d,0.18710413455258063
4151d33e-d06f-ca4d-2e1f-ddf1d7f8f664,0.18710413455258063
f5b1c8a9-8eaf-bffc-0d94-60f4c30f5a70,0.21631927231569326
69d358fa-e450-4dcb-e1c7-becc0a8d7838,0.17143088576797033
19ce949b-8d28-b6ca-315b-c855202209a9,0.2789278582199196
baa3f2cc-e7e5-025a-3955-f4260b60d3e4,0.2513293148212253
9cd7cbfc-7319-90f9-9028-7696cdc431c0,0.19223246976741604
deaf3d82-3361-1a30-0da6-3bf1653a6165,0.2095956749444312
371c9aa3-cef1-f89d-496c-aee72059cd61,0.209916140001655
c64bb360-7ded-d1b9-9447-d3442024d4d3,0.2095956749444312
f1907e80-9992-6b7d-7d6d-487da7aee269,0.22975507402620315
d54d681c-947c-d34b-239e-cf1b30719c30,3.576026319553712e-05
366a6ee7-9dc2-0307-69ae-f61ac2801611,3.576026319553712e-05
eec784c4-70ee-b83c-b029-7efdea9f81ab,3.576026319553712e-05
fc817c29-aadd-f71b-bfb0-e53d4eeeb40d,3.576026319553712e-05
5d338fc7-15e5-f69f-087b-6ee9e165c748,0.22218234764227707
2d4993ec-8208-bf97-a722-950ad484b7f6,0.22218752129107533
f5547f4b-99a9-8827-ad38-77deaadddac0,0.2547854661979207
54759509-b849-e109-e24a-1d2d8033e5d8,0.24645735876240393
e84e93ea-a32f-cc22-e3d8-a44fe89764f8,0.2595078218565974
3b12f967-0e1d-ae4d-501e-95f52786e68f,0.2404819573024152
18abafec-3c09-6d7e-1604-60fdda8e87b0,0.2428351534438324
ba79896b-a4d9-6411-fc20-641aa6b9de2c,0.23104295750127676
5eb2a07d-72ad-1130-0ae0-321088467635,0.2576578484553028
85efb014-7f4d-fe34-bdf5-80164524d062,0.2045520789291008
4522b60d-0b04-827e-2b6c-6eaf236cf636,0.27742351544128363
1b800f56-77c5-ca23-6ac0-d6f41470cd07,0.23839112331597537
78a604eb-86b9-3b9f-5599-72fe0d5ce77a,0.24178294674568865
d65a30ea-dff5-aac3-385c-0348dfa35e5c,0.2715070311246651
79d8cab2-8e8f-0303-8d14-83cec6bf9901,0.17820564585845716
9e15e97c-4689-e5f5-34eb-fbc2edc50d49,0.22649377741541307
02e5afbe-c426-b82c-3c6e-faf2cf401877,0.18196948884546507
ef1820f3-5070-ab33-0f71-0b50b8cd0e32,0.1926710908215255
3bf0dcf1-b527-8310-0dd4-6a1ef0b74411,0.23221248209693682
439f869c-30d2-9c9d-c845-095a4a396156,0.23456146466513184
8394ade8-deb9-57e4-f209-ef6e98fa91b4,0.1904103428688783
cb1524ca-c440-634c-22dd-1c516024de2c,0.20843730835434554
6994775c-0498-d8b1-5ae4-3acc96d4ac2c,0.21563243583338562
953e82af-5d06-9a37-f6e9-4b9626a92158,0.20776786538731706
1a5f26d2-7fbf-ad68-7099-b6356d6ee995,0.00010728078958661136
e946e4ae-d4b1-c32e-6685-a19d1c53e20d,0.00010728078958661136
98376d00-abb1-f62a-9e74-450726feb8bd,0.00010728078958661136
266b9b5d-36f0-8c0e-be60-55e3e0f3ca33,0.00010728078958661136
c9caa7c7-01e8-f5d7-a30f-0a64edf3c420,0.20517445279846105
e1c39bae-037f-cd29-d73b-dcc6ec2473b1,0.19950537037991176
4350683c-c4e0-af04-97a8-77bddfdf5df0,0.2048023331332617
554681b4-367f-6a20-8707-856800248678,0.15004077524719286
c3cffb5d-9b45-d78e-3688-65926897f259,0.18333832456230628
24a64ad2-e4f2-34f5-686a-cf5ad34f82b4,0.22445058105582494
f90dfe06-821f-40fc-d897-917ff56ec45a,0.2447756169987489
fb4b13ab-ff56-ad61-2f57-d2087ad5d913,0.2439807487239569
746155b1-3dcf-92c9-3f52-efa0144be54c,0.184146808484657
b6727e78-b2bf-2b79-9ba8-43f06dc744ed,0.22272949899849978
aafc08b9-ce0f-0849-745e-99eb5e51dbc8,0.18304816271344743
45aa053f-9ff5-e208-a131-b7b061303119,0.24611091169433538
3aa7f82d-8ce7-592c-b16a-3bb6c6083dd7,0.20693203577986227
72c3f670-2ee5-6b26-3023-f553e242b475,0.22820278625894408
f0f85896-ab3b-4dd5-25d0-5ad8d83dd0a6,0.22465932313485737
51f5dbd7-87c0-870c-0fa6-ceeb246ac581,0.22466196792816984
8e552b3e-8166-77fb-0819-1600d42f2812,0.2586040545252451
bb68b377-66dd-b8f2-f945-c48d492fd6e6,0.1641367387452197
99b46316-8e43-7cb3-8731-d0ee94096ebe,0.1641367387452197
10ce7253-3086-213a-80e9-993127a27c15,0.20483090979403293
5f3c7a69-65d5-93ba-05de-ba3c35c2cfc7,3.576026319553712e-05
17a8865e-22fd-7a66-e7b8-f418d4118eaf,3.576026319553712e-05
e9c194dc-44e8-46f2-adee-aa2d6764ba6b,0.2070690010274461
f80a95ab-5764-c087-562b-76cf46fd2aa8,0.19297307396570496
cc8cd8f0-ddb9-5ee9-fcac-e6d1a06d1a59,0.19297307396570496
32c25d33-18f9-5e29-dfa5-5a7ec49086d2,0.19297307396570496
b15491e1-8cbf-d479-6cfc-7e453e570288,3.576026319553712e-05
0917804b-2235-5cac-8b8d-ed86b7a0428e,3.576026319553712e-05
d84f312b-06ce-4f61-b102-ce0a6be9bf23,0.20490568646993
31d82c34-e9cc-3879-3e2b-509e56fa4c8a,0.21710925270697573
a0459c20-1826-7cb5-d417-6da8e1785516,0.23861467926641983
24bb3a78-0348-772b-2e7a-bde4d7f86fa1,0.2128023172203936
c5d3e533-6a1c-1275-35d3-a688a7b7d28c,0.18574196007212618
ec5d8cbb-9e69-da4b-a82b-876b20613afd,0.23034020764864768
4ff58a37-c891-be7b-a3d5-4727a56353e7,0.23159813353993278
d52228ab-1811-df6e-0162-bf8f76d1a53f,0.2398442344651735
6eb1650d-30ae-3f07-b2f4-81e42c48e5c6,0.2078583852010158
d6b7b883-c1a3-ac8f-59c0-641636fe6afa,0.2640536612199809
f43f46bf-277a-22c8-80b0-ef08d5cf297d,0.17636439942046153
2d23f986-fd9c-8ff3-8b54-7e55bd53fde0,0.21561294561785196
e4278cd1-dda0-7739-8bfc-70e0372a060c,0.2505867719377391
7df177d9-d2e1-c6ce-577a-f1d0fdb702aa,0.19226733097939125
abfaf311-f513-046d-af8b-e473a69591f5,0.21770863939777152
8f167456-d2f6-ac75-1d15-8f522de1e4ed,0.2668375262687779
94a05aab-9281-c28e-4ad9-fb472f49c635,0.2484466776505033
84513db9-b170-e20d-1b9e-7421a3d7cb7c,0.27704493421730264
8fa18a6b-d309-463f-5f60-fb4572ee67ad,0.21408427327145152
d558efd2-8774-5e70-aee8-35a7387c3cd1,0.25019582043514205
ca76dc18-3eaf-0724-abbf-7ab72e608d2c,0.20546604439804542
b1d38f6c-c3a8-0dd4-e543-d7dc49894ae2,0.1769399948420129
10608124-e1f1-735c-4eca-0b96ce708459,0.1457281656435883
1be487c6-c498-0599-ac9e-c5d777344b7f,0.25498632056452875
fa44f19d-a1f5-9fd0-7ccb-f26cef045fed,0.17557258177719523
39be1fc7-3fad-7562-1a2c-34043d1c8cfa,0.2229558871380057
f113fda0-aab7-9cab-28b9-8cd46cb463f6,0.22063340312955038
f75fadc0-6d36-93ba-768c-974f2d09a54f,0.22063340312955038
ab6b2d12-f8ab-1387-3bf2-5713f999362c,0.21153093323531552
bce57147-c61a-670f-eefc-1b4409028464,0.22132941562797004
5835d50f-decf-6532-54a0-e85bd1b02149,0.21614286915791306
8f8fb9ba-ed24-7d3b-69bf-cac8a8dc7d5b,0.1860951574256978
34fb1fce-6082-b01c-f8fa-c3a7574aab7d,0.24577493275581105
4930d2fc-ae3c-e76a-2d6a-1113ac965aaf,0.18942188058890547
b93a25cc-c198-4cc2-2604-befd02c0ad79,0.2170401151374488
be1c0053-11da-786e-c51f-4beaeca2e99c,0.2170401151374488
9ca570c9-754b-e2df-efbe-85bf98eb7360,0.2273897670978905
461637f0-97ae-6674-cb1f-6dae0502d294,0.20879306568589126
c430c897-ef10-7459-1f08-df1ca6cc8093,0.23531926216371085
2ecb599d-4468-b582-a7a7-96af3b0d2f56,0.26037884358034247
8ba20d16-67e8-68a8-bcf6-1a3cdd999ce5,0.20516342392993173
39bd75f6-84ee-1044-77db-d781e1362348,0.20476717280267026
3da3df90-2b31-2167-c427-92a3fe0d3fad,0.2437252388721642
8b8e4d50-6518-6369-e5d1-950371c2779d,0.20619866238455384
57be6507-8c4e-2102-5a57-8104f8a5354c,0.24517184670328707
4f7029c4-d5bc-4dce-8f9d-924f1f6f410d,0.16680085834883718
2739f0d7-2cad-4460-5323-5019f73c985a,0.20899886325364647
f8c11ebb-89b6-021e-c560-793619d230a4,0.20600723480817887
59c5f8bc-617c-f859-ff82-e810dbdd6579,0.1648898026862036
800c244b-5328-94d2-ef69-848ea7d393ec,0.24460619605335254
4dd0b14e-3251-1e2f-48f9-57c450a599ee,0.2597692230710342
bcd6fe83-cfe4-73c6-854c-4681318c9b7f,0.22686804493319454
9c22cb01-5719-ebe3-45d2-d5bad407ab3e,0.2214758280956579
b9635101-402e-e6c7-2213-f8c93004ba28,0.20972927514166587
a8837a81-2e4e-28e5-6f6d-7df1263b04e7,0.16473323380773147
87ab3960-e637-cf85-01bb-116a2aabb054,0.2057629030221299
bd68c1fb-4b6d-9bff-5e48-68d1817301d1,3.576026319553712e-05
03342b91-d0f2-300c-5c8e-daf553ab598f,3.576026319553712e-05
3d2a1a68-685a-9bb2-9860-ed550eef988a,0.2214758280956579
2bedad7c-fd77-6d29-24b9-4af7e80c024a,0.23423325768893324
d789ce8f-a481-5719-9ce7-e2f8682a3ee1,0.24089480186430773
3e0070a9-ec9f-64d1-51ab-f56ac65d4b72,0.22791117246116177
bff6b15d-dbed-07c4-cd8e-13ff8dc3766f,0.22514701577011195
149e7468-d717-cab2-008a-4b804a73ad29,0.19561976529845174
ae3b51c1-3996-43a6-9ba6-bdf0970822b6,0.21360023956762658
db7ddb23-ae60-01b7-888f-107268d4754a,0.21360023956762658
db015ffa-5104-446b-9f73-0b039f26703f,0.21360023956762658
225d3d31-4428-98c0-2850-91a97522bd69,0.23408385407777318
65ef6bb5-51a2-4337-9f5e-3c1f4357bb2c,0.23408385407777318
82130634-531b-61df-73eb-2e4ae45b57ca,0.23198101482653966
06224131-b2bd-d295-7fcb-6e3dd6c091d0,0.2220556684666278
4ce1a033-074a-1b7a-e636-6aff271eb957,0.25090305290153114
b9c6842d-e926-ae2c-55fc-f5b46889b9e0,0.2529483226680424
90862d66-6540-54f2-a412-30c687571f5e,0.24403066678205748
77f525d9-d1ff-a300-0ce8-71abdea82817,0.2240631929141428
9afdacf9-166e-1f4b-fa93-78d484e7bdde,0.20500253736911012
0d9483a3-3c10-bb2e-8400-192392f616eb,0.2380521193983791
8b4fccc9-1b53-eeca-b430-445899dd9c5c,0.1848012531103215
fe179baa-7554-b1d9-c2ad-a11aebcfc83e,0.22575694652546324
05ac5a31-d5a7-0f18-0f62-fc18cfa9c26e,0.2371498577585771
4454d6f2-ab95-8efd-e368-081e7dd1dd71,0.22834477473485126
dfe8f733-17c7-91e7-cfe7-be5165e35281,0.1841663566008228
dce10577-275d-885a-1aea-cc09ea9d9830,0.23699965479857008
bb9856ef-bd85-c9f0-b2d5-cee6086f38e6,0.20666312407886397
be880df0-fb40-baf3-bb44-a419bdf33a7e,0.20666312407886397
f3db5695-04e4-e40d-54b4-b2e2fb1595f2,0.20666312407886397
7557758b-a3ce-4dd3-b30b-c172fb210c08,3.576026319553712e-05
fc254a10-f558-2813-9435-45c34bd6ec3b,3.576026319553712e-05
01fcb3dc-e699-2079-9e26-4fa67dc819a9,0.24406187594242965
b710b22a-2dfb-aeb3-2a2c-ce860eb9a0d3,0.22730039071548225
7d84dd49-b74b-f344-6c8e-8796e450a105,0.20262131788510213
b1a56b8d-7cbb-b2f3-ee29-b8f854b93250,0.21348554332864003
eff144c2-d1a9-b5fe-336a-c1f44a40986d,0.23375698138990508
b5868962-8b7a-730d-a3ea-c6ec9c15ff17,0.24023371942509203
f53cb4de-236e-0b1b-dee8-7104a8b018f9,0.2587513213522224
583efad0-3a85-0d57-a9dd-85f547f6a847,0.24797211766902455
7d5dfd4c-032a-d037-aae0-328e5a09aafc,3.576026319553712e-05
bd1c5bb9-f00b-1d2f-0222-ef182d55454f,3.576026319553712e-05
2c8a54b4-9dd0-4e64-da40-f2c281fa8b36,3.576026319553712e-05
36a63b88-9da4-66ce-47d2-9c73cb91c2d2,3.576026319553712e-05
794b9595-5c29-9e24-a178-4ab378b1d9c4,0.20327744145388218
a77126a5-b7cd-76bf-0388-ce9077338c52,0.1631363156410537
bd9b7ec2-d9f5-538c-10f5-0127664e91a5,0.22361161669604374
04dd96f1-db3a-96ee-f1dd-34abc18886a6,0.23640952645083135
f8244440-2e1d-4c8f-6c40-01695195bdb7,0.23603525254716032
63e52b66-b298-edd1-6055-c7e712933c6e,0.20982151248670133
90d0b3bf-da99-89c4-1f88-65c135fa502e,0.2285416661120747
706ed85c-b493-6f32-0703-b8a47aa8f43c,0.19689329994315607
0b369b22-0f1b-11c7-1c46-dc3d74616e13,0.19689329994315607
86fd6115-1002-bd5d-6c80-adfccb7e985a,0.2198733346048167
c7f42f42-24b1-71be-1034-f72a91140418,0.20073511032713565
f5334807-b50d-e1e7-ee91-670b8dea09b7,0.15250234705714905
3b01d0a0-fd49-db16-32f9-ba273167998b,0.18702711961043994
04c270d5-82c2-3969-752c-74a465e5f780,3.576026319553712e-05
8639ef0f-9499-966c-994d-a80411ba0c39,3.576026319553712e-05
05f07b2d-df5d-60bf-2d81-21cdd0edd795,0.19769080214735335
b70db3a3-6a95-492c-7ed5-0914d914bfe7,0.15951857935260721
22ac9e97-cd4b-bed8-4661-1afac659040d,0.14847073718201625
edf1411d-9baa-7272-99e6-fdaf101f3aa7,0.18099953719059572
91378c3a-c193-b987-1e87-a15baf500f06,0.21458498199420303
0fa7bbbc-f233-97aa-f29b-7c5f00f44ff2,0.21507349408538684
f1862894-04db-484e-abf3-d815c1b23f5d,0.2140866749348268
111c20bc-0812-4a4f-be02-b25a559c9978,0.23478366924645627
b460cd0e-2d01-d7bb-8faa-5e2cde58fb3c,0.18282545078356863
61599478-2a3d-6e90-663b-766127e06ec7,0.21681325854293343
7db7d7aa-8b48-851d-8865-1c892604cb1d,0.22333422513651957
c273424a-c118-e7ab-29a6-843775e7e6d0,0.2504453628484686
530da069-0b2e-4293-630e-7f0020b16269,0.2509723458184676
559df1cb-3d87-903b-10f5-4cde7de88f35,0.2510086573853115
ae27d8c5-ec83-d090-c1e8-aed494cf8643,0.2003704899486619
e04d9b62-cf0d-ee3e-c0fd-9fcb8a183bde,0.2003704899486619
4e7bc93e-6c9a-f07f-cedf-95c840cd38f9,0.19055484087241342
5c58974b-0a8e-c24a-57be-659085bedafd,0.18450287822735933
d92c331b-ca6d-34b9-5197-9b47889872cc,0.2573312594888142
c9070411-a825-16b5-aa50-05c8a24ca3a6,0.14019133893371186
01ac15f1-7702-e832-74f4-d855243fd0f2,0.16884183605413272
85cd52d1-db6e-4ba0-ce0e-7c4d51482577,0.14019133893371186
18160f45-cccf-1318-e1d0-1e49e673568c,7.152052639107424e-05
83db5741-c8ac-2f20-3e38-3775261206d0,7.152052639107424e-05
5be531da-e27a-c982-e12d-83351922d65a,7.152052639107424e-05
a3445ac9-3e40-9655-d477-3b4e2a8bb60d,0.24111698742454496
f6fe6ac9-60fb-8460-7e39-41d9dd212797,0.18664299396256573
b0bb8e2f-60fb-b4b8-cf77-42f7e220fbf1,0.25107140211936035
cd4f8678-f47d-3524-ceac-5c26865fae21,0.24716919275849264
3d3d492a-7ca5-41a1-22e4-eea43ac54f59,0.20973619012947126
6064a3b2-f81f-2c4b-e200-b36191b1421f,0.24592696044653228
774dad5f-212e-b966-8a9a-37def6e83bd3,0.23058791222544991
53ad5fdd-838e-b76d-a37c-61961b348e3c,0.19222859707976206
b76e862c-336f-49c9-6778-13160ca163d1,0.24085223772232198
c100d853-27c9-f805-5fdc-f770dab6f369,0.24085223772232198
b1804726-5449-6fd4-13a7-8e9dddcdac88,0.17842724700753082
5edd6459-ce13-087d-18fd-d6abc0b4d26b,0.14673550577594446
21c60f8f-9b7d-681f-2209-28f75df7674b,0.22191106903369257
441e8a59-c1b6-53a8-fe53-2bdc19e6cd03,0.1902679608340109
ef06fdd2-c8e5-85fa-20ef-33ceed9c1c80,0.24869598232476003
f4b40dc6-a958-4d23-4179-f55027cdc61e,0.17908864680640446
4c75cfd5-14c3-1918-9d44-444caddded63,0.18313775098547522
89cd5673-e057-de41-1f49-e29393dfd1f4,0.2322011802945813
cff5ed89-4923-8ef6-aecc-34c17ac6e42b,0.21534774203537047
ab47d80c-7971-c8e6-b620-7483498d0c5b,0.26777731914757824
8de091ae-545b-573b-b95c-ca41da65f83b,0.22839669922434877
a3255e50-b43a-c005-7dae-8571184d0e3e,0.2336510872678689
bf2a3c65-1195-c923-34dd-115f4bdba177,0.25660117792809645
590e0e4a-e8ce-d886-bd3c-859d76100d38,0.2554744535226771
44af4c8c-cc9e-b403-1a4b-403ed732a7f7,0.16208604022227707
425a8cc9-8804-4217-a446-9ebdb5819e9a,0.20164929736142417
0e52972e-b072-1627-3bcf-7b5a6081bd94,3.576026319553712e-05
8c0ae4e9-d50a-bac4-ae71-117df3c9e829,3.576026319553712e-05
92e5e5ac-a3a4-e9ea-19bf-1c5ebe80f157,0.2500908986553063
f7db74f0-c392-c0f8-15de-fe6a07fae548,0.21755972278680827
cefcd076-e2d0-c47e-0f51-e011f991fce0,0.2334595770119822
e9cc0a0e-9018-34f3-a47f-47c8d65e6502,0.24025791519187287
82dee868-1064-f9b6-1c95-f6c68f901ea6,0.22431339277458345
fa7dee68-b6be-e61a-bb50-08c612fba57a,7.152052639107424e-05
1be79c7c-1597-b9e7-86ed-aac4edce1800,7.152052639107424e-05
f4b3c6b4-8187-a700-1bcc-62e460442395,7.152052639107424e-05
04cdb20c-3fa2-f2e3-8f86-7df569320450,0.2523896498398463
69b2eda0-127d-04b8-012c-d1dc83f69872,0.2063078907654021
12726050-f2ef-80a4-a133-a86c46249fd8,0.21238076704605655
574ef3e5-3252-2f03-4670-19569e5f844b,0.25651494977808564
5644cd06-82b9-ff73-cd4c-7cc7ba5a445d,0.20128347435597996
82e10c1e-89b3-4b09-afd8-57c71cb2ce85,0.23656191448835961
7479841e-ff32-06df-cbae-414ba4a8753e,0.19846176297022047
6999b4e8-41c9-6b01-7c4f-ba427fb9ddaf,0.19572610001528645
290cfe1c-965b-9a01-de19-242b712d93b7,0.25915189238977254
a84f3ac0-35dc-f7a8-7320-770c494ac71c,0.2242211488960353
267fce3e-4d39-fe3f-5ef8-25b5580f0e81,0.24350132960356327
ce8ec5a5-eb03-098a-3f79-684cbb820a19,0.24857612415581798
c431cd13-99fe-edfa-ed5e-f275f02df8ea,0.19108335957075087
1c42eeda-b783-3f2e-4e34-770d5262dc5d,0.19108335957075087
e6ce2171-3d18-41a0-0a92-e4884cebd241,0.1954474678023623
61fe112e-e4fc-0fa2-dc41-b3e25d0441db,0.2560159671011988
69732f43-ec27-8ace-2363-8906e66f6e2d,0.1929516117011492
780419a6-abde-d74e-5d82-1fc0a1d8446a,0.1857130392830843
8ee1fd64-1206-0019-2502-11f560a7d1e1,0.2302290530062789
31c3e1d0-7882-d61e-a821-44bfbdf077d9,0.23123892743905655
f962b3fb-b7ef-4b14-8077-419d0abe6d41,0.23388303454489195
bf21d620-f4de-6254-09ed-91011ed2f74e,0.18227886913119498
