org_uuid,betweenness_centrality
fb6fd6cb-adb7-c95b-88d5-fd7ccef7a92b,2.32199580183159e-06
fb720a65-cd64-ffe9-a431-56dec571458c,0.0
fb816fab-f529-bd11-ae69-08137799a3ac,0.001360868959644961
fbc35022-c475-d033-b109-bfa49a6b5f78,0.0
fbc7746d-86e0-8fd6-19d8-69280c686d02,0.0
fbcaa626-ad3d-b1b8-34a2-02bd9289d392,0.0
fc5fbe7a-562d-d577-b05e-46797caa134c,0.07848034466932274
fc6a20f3-300e-36c5-f550-748070f5b231,0.0
fcace616-f441-6899-d24f-c4014b29e03b,0.0
fd32fa80-742c-f5a6-027d-2bec7c74ee3b,0.0002253056902001539
fd3759ee-9f14-b6d9-03fb-173ce84dc70d,0.0
fd37ba83-44c7-2151-9355-fefac3ab1a67,0.0
fd44c344-e3af-a5da-c703-eca78313d01a,0.001645349826430498
fd695d7e-0c1e-f730-af26-18147b14477c,0.0
fd697301-f3b1-2f9d-25fa-caa5fb2f6bc5,0.0
fd78c49b-8447-5fa8-da80-bbfbc19591a0,0.0
fd80725f-53fc-7009-9878-aeecf1e9ffbb,0.00746059720723359
fdd6a78a-78a8-57b3-f1e5-c0f9339870ba,0.0
fe291905-3f6d-3f70-fbcc-346957915455,0.0008684264298850147
fe29a65e-f27e-2d3a-308e-f22fbc323dac,0.0
fe9d9a92-171e-9b8b-7ad9-82b29a4c3ef8,0.0
fea4e7ba-3805-43a5-0456-1b149168e785,0.0
fea6ac10-37e4-7299-ad74-523df3c91386,0.0
ff0ae1b8-539c-40a9-930a-d444adcedbdf,0.0
ffa63439-db48-95eb-0310-c0e16e855b8b,0.0
ffb6a988-785c-94d0-d88c-c2d5408e9b07,0.0
ffc0e312-03fb-7d3a-7e3b-e70dde181edd,0.0
ffc68fa4-4b12-219f-8d76-df2ecf91778b,0.0
ffe99b24-01f1-7cd8-631d-415bb4d3550c,0.0
