org_uuid,betweenness_centrality
11708578-6d4f-848b-2680-ace178bc7008,3.505863395143536e-05
117109d9-3323-6fb3-11f8-f2fa0a969731,6.549266441275576e-07
117681b2-6beb-a549-dc3f-1e8255afa4a3,3.1979848302836035e-06
117852df-ceae-67ba-420a-564818d70e81,0.0
117a48a2-f7fa-09ac-22e4-897329311302,0.0
117b4750-e8f6-178a-1434-74855b4e3f29,3.931685596423783e-05
117b7be9-3b26-f083-12c5-ad1dc6aeee9f,3.60766293848589e-05
117c5eb2-97d5-b6c8-0daf-8c3e905c9c01,4.640027421281435e-05
117ca0bd-0520-ec6d-3176-b6bff1c84859,0.0
11802424-ceaa-c889-dd97-dadcad0eb1b0,0.0
1180db1b-c2d8-5d5f-e56c-1bf338bb0339,0.00012695738118674116
1185c28a-94b9-535f-dea3-50195fb9d9e9,0.0
11861ba1-cf02-517c-95c2-cffb330daba7,0.0
1189849b-1692-7f8a-956f-ba6983c54c09,0.0
118a1eca-f979-abc5-5518-d895793038fd,0.0
118b2a2f-fd96-e09a-1976-3b7eb0b77f2e,0.0
118b551a-68ff-d6bb-de6c-1cd06558faa3,0.0
118b81e0-3a59-86e6-34db-7ff664a12a74,0.0
118c6013-3d14-d34d-c903-ecb08afc86ba,0.0
118d320a-a8c2-9e1b-4bbb-ff73e4d8d7ab,0.0
118ee8e8-0135-9e95-c3f3-047ee0fd7bd8,0.0
11903ac5-2ec2-9559-109c-b49bfc038e9e,1.88589463752247e-05
11966604-9a16-a509-919e-0c2e25b79cd6,0.0
1197fcd6-8f57-78b2-f902-a0a5235be0e9,0.00039960290559645214
1199054d-ce11-9832-92dd-a2530d30d573,6.347067596559195e-07
119a8b41-de43-cc8d-e938-f07255e2dbdb,0.0001175769264232988
119b635a-8a10-30e8-8dcb-dcda5c3a28f6,1.4237975359121012e-05
119fc92e-4bdf-b1e1-e347-b25a5d2d14bd,0.0
11a15a7f-1ac1-331d-9d3d-1e40a704c0a8,0.00018188510444115482
11a6de51-ef5e-9713-d145-634a211f7c07,0.0
11a7bab9-2c08-1998-c2ce-11aa03c70869,0.0
11a7d51f-ce2e-7914-6a10-d8f5ed07a7e6,0.0
11ab8411-381d-f00b-516b-27929d111bee,4.077776217746556e-06
11ad477e-f2fc-4c20-8a4d-9a75ecef2577,0.0
11ad75bd-2232-fd54-266c-ea2f73600f25,0.0
11aed934-406d-e8a8-8142-c928ba7aedae,9.427798135630852e-05
11af7a92-5642-c8ae-22af-d637798b4abd,0.0
11b033b5-5b28-0801-885b-c3d031be294e,2.701335826774355e-09
11b0576d-58e9-66b8-427e-5e349f0ba3a5,0.0
11b15913-00cd-09b6-de30-665ef27ab6e7,0.0
11b174e5-76a8-d249-187c-d9dbeecdcca0,0.0001299319548323109
11b38177-3b2b-b924-8051-ef1f72fa051c,0.0
11b4948e-0af7-43b2-bb20-9c60c476cd97,0.0
11b4d134-3e96-ef9c-218d-c91a113f3617,1.3172802443250275e-05
11b6877e-c027-58af-d090-4b3623d77fbe,2.4662043233938346e-05
11b8917e-01e4-5ea3-c5c3-76f5d0974163,0.0
11b9ced4-8e29-f305-215b-8a39f9bf3645,3.1544860349873383e-05
11c21854-37ff-ed20-17cd-719f9071ddeb,0.0
11c3edf8-18d3-8fa5-adc7-c7ecfea668d9,0.0
11c4e1ac-9508-1f8f-97a6-d81c41cfd1d6,0.0
11c65ce1-28df-4d15-8723-d68be279e267,0.0
11c81c5e-212a-6cdc-ea03-da718747b125,0.0
11c9c8e5-8bcb-0e73-bebc-0bde3c0e3a81,0.0
11cac003-19a1-44fa-2d45-e414398f9fdf,0.0
11ccfe6c-a8cb-750b-778c-210f4c3a4175,0.0
11d27b0c-9c54-743c-88ad-263363462a0c,0.0
11d4973c-9bad-a575-a50c-c72f05991da8,2.3171033312779546e-05
11d6677d-6ba6-6119-8ed7-d5c05d24d3c5,0.0
11d6acbb-53b8-711d-0e59-a4c2507f290e,5.831649408900569e-06
11d9c891-0c8a-e167-f10f-90eb1e9e2fe1,7.790817893484795e-06
11da3f40-2f48-2f43-145e-3e1e77bf38d1,0.0
11db2789-2e31-5263-3971-368e0de0b4af,1.3618194987673807e-07
11de4fc3-eb5f-9505-6d7e-345132c67e9e,0.0
11de8291-3032-2564-4617-3a456bcaaa38,0.0
11dfa014-5ed3-da0b-aea3-675ff92ae148,6.590503398252705e-06
11e04a63-64c8-dc2e-9eda-f0be453c8c8f,0.0001837300498438247
11e04ca1-b79d-7082-a756-00b29f8ec885,2.46789096475478e-05
11e45998-1ee3-21da-9541-c74a9c81868f,0.0
11e53044-5a65-346a-989c-8aabf064f775,0.0
11e62b32-7696-82b7-659e-d6d316e321f4,4.607263050293767e-06
11e73cc3-94e5-efa6-169b-a107b6aa88ff,0.0001533970624442029
11ea773a-bc05-6bb4-109f-be105e2f51cb,0.0
11eb6751-a005-8118-938a-cfbaba758748,0.0
11ecf574-8795-0ab3-1c8f-722b75f508ba,0.00011303716139002142
11ed6aee-51b8-e275-1471-c937b2a486a6,0.0
11eef784-911d-78cf-d7ec-607f027c5570,0.0
11f3e4ad-7685-3b28-ede2-d813825165a1,0.0
11f428cd-9f0b-c496-d132-a24d9221d698,0.0
11f8c6ab-adc3-fa25-2efe-602f380dbaab,0.0
11f9069f-8be2-79f1-38a4-7204e68f58f2,7.819426095531252e-06
11fb9164-77c0-9e9e-2529-d22ad2d4065d,0.0
11fe7a70-fba6-4bd0-8be6-f4cc0ad72dbe,0.0
11feba0a-b605-4223-b259-a30b00849966,0.0
1200fdb4-3e06-1b2b-a04c-bf9376b09cf7,0.0
120103e1-f8b8-9c77-2f63-069790c0ae11,0.0
12012dd5-a954-7941-ec43-aa7388a761dd,0.0
12013ee4-2dc5-b2d8-4575-e34b01ca08b9,0.0
12077c21-a230-b32e-ff62-a9658725f79e,0.0
1207f68c-2b67-c88c-ffeb-66b34a85bc3e,0.0
1208e53f-3259-8b29-8ce9-6a53e4cc19b6,0.0
120c4b0f-cfa8-74bf-4d40-f6a1661c2c13,4.784769394454448e-08
120c6cd0-2104-8a2b-03bc-e105967d2122,0.00012155263507622576
120d835a-0eb1-0125-a355-461dd13a0514,0.0
12131082-8929-96e7-a695-45a76d3d7480,5.012102428305455e-05
1215c108-8aaa-906a-894d-ab29750b62ac,8.388282170294625e-05
12199e18-69e5-13fb-e5d9-13954c18d3d4,0.0
121c646d-cc7d-f00c-869c-e5743d2c1f12,0.0
121eee52-c4e1-94c9-83f3-8336fbe0c0d0,0.0
122092c5-35ab-d26d-d6cf-2262800d33b1,0.0
1220a3a6-8989-251d-df74-6d756d958ae4,3.353163717906103e-06
1220c393-b181-c0a7-2a44-9b896dba22e0,0.0
1223bcc4-dd3b-4bf8-c758-5da9d0c9c5d0,0.0
122625d3-b225-5245-01ec-8cb2f358341f,0.0
1226c485-e4d0-ef8f-d43e-efafe49dd804,0.0
12273581-8842-35db-137b-74fc31fb51e7,0.0
122d7ce0-4e62-2bc8-249e-b68bd022ab1b,0.0
122ea1a0-46c7-ef5c-e1e9-bbf81a9a69ce,1.0315872638231096e-06
1231e844-e7d4-06dd-3dc8-ccd76979f58a,0.0
1232ab82-f6d7-6bb2-8a16-2822d5aead15,0.0
1235c7fb-eb29-722b-a8c8-d7e58aff9e97,0.0
1235e48d-a7f5-ebb5-6f21-f3c31a28c5f6,0.0
12377fe4-d3c8-e2fa-53ed-c4cdbe508008,0.0
1238de65-425b-4ede-0086-11423e4455a3,0.0
123976a5-0513-37f7-55e3-5dbe229b9ecb,0.0
123f32e2-2780-c2c2-dcd1-c086f2a64a74,0.0
123f32e9-15ef-517c-a8ce-8211c4ce98d0,1.0547931065073383e-05
1240b187-7b68-70a7-b0e6-8b9935ba647a,5.719995826754012e-05
1241f193-a9cf-141f-0afa-463ac7ef55f1,5.40267165354871e-09
1242e96d-8203-29c3-5257-09797c061a82,0.0
12431e1e-4a19-04db-96f2-4dffa7fc918f,0.0
1244f02d-58c4-b35e-fab6-cb6e4e9e5e8f,0.0
1245a757-a73a-578b-9167-74a9560ea4f3,0.0
1245c17d-1ea6-340a-6b40-ab0878fd5744,4.45513408368095e-05
1247319c-300d-5ad2-e480-6564687ea210,0.0
12475247-0fd5-a09e-0a59-23e85734cee0,0.0
1248ec6f-42b1-4e80-a919-e11d97f44109,1.7310008050797854e-05
124982e7-2ae6-1bef-c671-af0cb216241f,0.0
1249f4ac-2ed1-57bb-e135-758bfe19e799,0.0
124a3e3d-929d-4b3f-f76d-169c712d1a5b,0.0
124e86c4-51e6-086d-456e-931891164825,0.0
12530a81-20d1-6de5-3d83-459f528435ad,0.0
1253e7ac-995f-aa2f-d03b-c2f28563f9a0,0.0
12552671-5aa5-20c9-5c36-bb7407acfe69,0.0
1255420c-dfea-2c6d-9ec7-847b34644183,0.0
1255ab2a-4063-0a48-a0fc-b6844d6ead70,0.0
12560415-33e1-9d4c-7314-f71db33b8e5b,0.0002712683295046133
12581e5c-f5aa-1654-8920-b81ce1775409,0.0
125b5d3f-9ac4-8beb-a5d5-e699b3367fe1,0.0
125c8068-921b-99f8-75e1-203125d2ce45,0.0
125fad3d-f1a2-cb94-8144-d9502f6cce3a,4.232182839807383e-05
125fdbca-a64b-5381-5bb1-6b280ca52a20,0.0
12649c89-74f5-114d-27ed-93c78d8285c0,0.0
1266c10b-ce8c-9607-4ff8-4f46de038228,0.0
12693698-7e22-efdd-155b-1262b73ecabf,0.0
1269f6c1-eda1-3f58-60cf-4e9db078c072,0.0
126a98ad-7aa9-1d8e-bf2e-e97b4b8ec131,6.697137971091169e-05
126eabf1-909a-c581-58ae-36c3236eef1d,4.834567437671023e-06
126f03b2-ba7a-d7ce-2f65-99e6ca104bff,4.2321828398073815e-05
126f163f-638a-4cec-8535-5b9102b58f8f,0.0
126fa3da-ad07-552b-12a1-9e0f830754b5,3.266354082567597e-07
12726050-f2ef-80a4-a133-a86c46249fd8,7.997343384079498e-05
12736e93-8072-b336-f6b8-bbbcbfa9c86b,0.0
12772c80-4387-00e7-689f-c8e4f34586e6,0.0
12780ba8-820b-40fe-af3d-a2c60ac171ac,0.0
1278fd56-6fa4-95d1-8212-79c14ea91433,0.0
12793725-c593-472a-810e-334b681e2bef,0.0
127adc92-c446-6dcf-7932-4cf3c6cb5698,0.0
127afc0d-d20f-431a-9adb-52f4c1078570,4.619126954923753e-05
127d4d47-930f-45d5-0f31-8403876f8928,6.5133245352475815e-06
127fdc44-40c2-4438-9e5f-fcc0b0d66b7a,0.0
1280ae92-d379-484b-e18b-866ddd8e8ec3,5.05530566704767e-06
1284689c-5f2c-74dc-172c-3f7f7506b956,5.621477792034498e-08
12846d31-8572-8220-4e65-81b08cf777da,0.0
1284f1a8-d923-b385-540f-4702bbeb22ca,0.0
128514e5-c8d0-2f08-6161-03ffef24300a,4.232182839807384e-05
128653f0-2b07-4792-a8f1-4c279da97c4c,0.0
12927a19-e7f3-d640-62a4-d30fdf6321be,0.0
1292cacb-3cab-9548-2cac-410db34e86ad,0.0
1295e99a-a673-74d1-144f-a121df670b38,3.3087169714538826e-05
129627d3-9a09-6eba-7cb0-7b00dc148e50,0.0
12977a40-8db3-0f80-1dbb-95d7440ab107,0.0
1297d48f-b131-27fa-12f2-691876058c46,0.0
129c36a7-c350-e4c8-621a-0105b838c456,4.23218283980738e-05
129c7eb9-d2b5-7d76-c0e4-8b7c0ad36ce1,0.0
129f633f-f565-4565-a024-2037ad63ad7a,0.0
12a053cb-e86e-47b2-081f-6a75846eefa5,3.75235256135893e-07
12a1f8fd-d5ee-cf92-54b4-155ed126e620,0.0
12a78395-12b4-49bb-f9c5-98a6e5bb5030,7.432746832757549e-05
12a97e9f-28ee-15fc-884b-658f6cdfbba7,4.23218283980738e-05
12abf2ef-7d42-79ce-361b-ed4b7e10a89e,0.0
12ac68f6-ce50-2f52-8629-bd89bddaf562,4.3231590839583656e-06
12ad38fc-4715-eb85-ed75-c8e214603531,0.0
12aeb0a4-0331-26e8-dcd7-27540f3e1c36,0.0
12b3f3b8-52f0-bf7d-f437-8bf1243b6573,0.00032980202831692614
12b6eac0-95a0-4dcd-1c84-e0089bcca689,1.650118769340079e-06
12b90373-ab49-a56a-4b4e-c7b3e9236faf,0.0005539103062560252
12bd8151-37fa-358b-9fe9-bd6bf1737182,0.0
12bdd76a-f7ff-021a-95b1-9afcafe70fcf,0.0
12bf4c98-806f-5f38-6de9-df373738a23d,4.522412707603631e-05
12c4ae60-d8dd-3317-af19-bc6dab04e1b0,0.0
12c6c8d6-c474-5ec6-2e68-c3e5cce71cc1,0.0
12c6d581-3302-d5aa-b23c-97d72bb8b5ee,4.6422458451880954e-05
12c930ba-b693-96d3-8a5c-4751392fd4bb,8.69226362601808e-05
12cd5cae-db9c-2760-b720-0c6bb2ae16c3,3.531884091934937e-05
12d09cb0-fef6-46fc-4656-500f57456b79,0.0
12d1f680-59f6-b350-e5e1-5ae34795704b,8.169635877613962e-06
12d202be-327e-51c2-5313-2d9b39701ab5,0.0
12d39aec-df9e-2266-5912-f17d1c237690,7.5541741827869e-06
12d695bd-ec8b-9fbc-1e48-cdc3949918d7,0.0
12d6e16b-8068-eba1-b418-ad1990a54da5,0.0
12da46a4-0dcc-2abc-4e12-fcfb82bd8347,0.0
12da71c7-75f6-f7b4-c2d6-d64776da1cd3,8.45881124516785e-05
12e01635-8149-5685-935e-68c816c91ce1,8.464095546032085e-05
12e0feab-ab8d-6a63-d0d0-5b86e7082faa,0.0
12e238b3-cccc-9965-3c42-ab7cc10b49db,3.887487326205684e-06
12e38e89-f48e-2612-371a-f1e46fef07ad,4.282060916791504e-05
12e70477-5b29-eb1c-7725-5d6b524f206f,0.0
12e77924-798e-5555-c95f-54eb96c4e486,0.0
12e7e0e2-f56d-bc26-255e-1e0bb3930cb1,0.0
12e91fe0-04e0-e128-f1ca-a51158a89151,0.0
12ebc46d-cef9-4407-87bc-9d78989d5d16,3.5684112835581498e-06
12f21b89-fe26-72e4-eb43-06b1e8982cb5,3.3307533325663525e-06
12f2a88c-c3ea-35a4-3c44-ec5c890515f6,0.0
12f37017-bf8d-4e0d-4bc6-ed09dc4123a8,0.0
12f3e609-8f66-6dc7-abd6-dd8086187ab0,9.309505306965418e-06
12f71750-16d7-4f99-6cef-cecbf8d1abbe,2.648381685445919e-08
12f73efd-f713-e001-6bce-140d2d821a41,0.0
12f92519-62cd-f028-c339-db3e0a4dd5e2,1.0015605083358267e-05
12f9fd59-8251-7c50-d770-45d0c4a9630d,0.0
12fc45be-865c-4976-f71d-b9e39e7a66ff,0.0
12fdbdcc-2d71-d0b0-bece-a399d043c702,2.7729857645911807e-06
12ff31aa-b436-394f-4c3b-0334be20a462,0.00010656382044109544
12ff8481-a47e-7a36-ff2c-78348f441078,0.0
1302a6b1-839b-1e5b-42f7-c6affe441a53,2.2139601205641266e-06
1302c9d0-dac6-e096-ac59-1c015b029b22,1.8788380746371068e-06
13032141-672e-a24d-e0c5-aeec1594a829,0.0
13098f9c-8558-98e3-083e-5fdd30d30cf6,0.0
130bbfe4-ba54-b9ce-6022-75c0c2212d4a,0.0001483311154876977
130d6e3c-9ce1-9a51-4f3f-820d9df6aa41,0.0
130fc787-3d9d-845c-2a00-94e4cb350233,0.0
13107759-a23f-413b-d6c1-f7b7ff627668,0.0
1316ea34-d6ae-35ee-5800-7a69c5512516,0.0
13179969-d00d-21d1-420a-b8e3594d9bb2,0.0
1317e75d-d799-63ae-1760-90a9d613ef02,0.0
13192cbe-56bb-4408-197b-7e9f9277de35,0.0001304875156831987
131bebdc-b2ff-4b34-97f4-4655d8c40333,0.00012834036637546022
131cfcb6-85f4-e19a-78bd-c68dc006fc9c,0.0
131e75e1-7235-97e6-2864-5022d97b7fe6,0.0
1322f81b-6c03-dbfa-efcd-d03b2a369b54,0.0
13234af1-c627-c297-f52e-9aec9a74beb7,0.0
13236bd4-545d-5fb4-6f45-c9818413e4b3,0.0
1324b8a9-342a-4c30-340d-222bc6e0cef7,0.0
13257fff-a69f-a649-0b27-978b265b94f0,0.0
13260388-1365-65c8-4234-6cd62759e944,0.0
132724b6-4d6a-dd12-9e09-0ebb6b66f789,0.0
1328c352-ac3c-620b-64de-2087d4da6827,3.507122057932153e-06
132c7870-e002-8838-3840-c8e9cc3ac6df,1.1667929658610666e-05
132eac6c-d49f-255a-2146-3ccbdf4d8620,0.0
132f1865-2fc5-d9d2-21d6-d85e0777915b,0.0
13304a9b-fdd7-11bd-0190-7598b458cd8e,2.3662819329546153e-07
1335370d-e947-60fc-8306-372a02665643,0.0
1335515d-2b7f-9ecf-ad98-e17ac5a1e367,0.0
13363291-c047-00f6-6ff3-7af5f9d81e5a,3.1252546695437e-05
13372637-2869-10de-caca-7059de7f411e,0.0
13374e7e-f8a5-aa62-9620-bd211907470f,9.872279094095438e-07
133c2062-a7f1-828d-f459-b77744b8dff3,0.0
133cf58f-13b4-dc1a-6666-78374a20dfa8,0.0
133dffb8-9f1a-7164-c008-630c3e8a0cd9,0.0
133e002c-d632-29db-bdb6-a203899d17ac,0.0
133e1d1c-6687-b5c0-6cfb-39760b11c795,0.0
133e3083-b1fd-c874-51a8-5f91decdaa9b,0.0
1342a4c0-4164-e63b-c3cb-bb21dbd83c89,0.0
1343564a-2b0b-3ac7-0657-009e85dda7ad,0.0
1344f548-9483-af4c-f42b-53088b8aea6d,0.0
13451142-0a3e-58c6-7ae5-b84490f6fc50,0.0
13459526-be79-2268-c241-309627c97c9f,0.0
134756d1-4eee-2d9b-b286-651071300342,0.0
1347ceeb-8a9c-c3a0-a68f-7afa254a04ec,0.0
134a562a-dc1e-088c-d5e0-9634e1a6aa4a,2.975198551238041e-05
134bc50c-7571-e931-4630-e89f456fb532,0.0
134e027a-e907-0c1c-945d-e86a6de8eb45,0.0
134f7a99-30d8-027e-30bb-10eb912a5216,0.0
13500b7c-04e8-b157-872c-ed627b65124f,0.0
13530995-40c2-dbf8-7cd8-de5927a72f7b,1.007438290980499e-06
13570599-7801-5332-b45a-c52483091085,0.0
13581d59-bb95-bdc5-92f5-c85e67dc5dea,0.0
135b2272-9318-dc7f-9c82-5d6a5c7e73d9,2.460553670667773e-05
135edf04-0be4-16c3-91da-28d817b70ef5,0.0
1360c80d-4726-fea4-c5dd-a87873760123,0.0
1363b07a-4cbb-af8d-3eb6-21f12e4e92a6,0.00021934303664612823
1363b15b-22c1-9e2a-9118-58d6e2cf73de,0.0
13674085-e282-72ac-a901-9a47ed8ba7fb,0.0
1369c9f9-ff6f-83ab-4043-3a2d7e4b2f47,0.0
136a0f52-8f85-3923-cab3-9b2f53de7a61,0.0
136b4162-ca97-a64a-13e2-e96bd8529f5a,2.875369239990077e-06
136c8db2-5a70-d18b-59f5-f8ca961c1c67,2.5058108558887204e-06
136ebef0-dd6d-f897-462d-76ca3bc42239,9.233454364104189e-07
136f937c-8126-f7fe-c0b8-2ea49a4a27b8,0.0
13701a9c-d7e4-561a-5a27-18b85a14e9c8,4.582030760199127e-05
13726ef6-1648-72a4-43d5-a3372ec2abcc,0.0
137330ef-bcc1-44cb-f60a-2e54b3f92dd3,0.0
13749652-fdf5-0958-781f-617f7c18f442,0.0
1374cad2-991e-ba95-1dbd-3ab7833de0b0,0.0
1374d3d9-a4c4-fbb4-9f73-ce75c5dce55d,0.0
137ced5d-891b-4d5b-8410-b2186efcb456,0.0
137fee38-f362-a63f-a360-1670c2ec90fe,3.283838563217799e-06
1381489a-8653-3b56-25b0-6539bef66d92,0.0
1383dbc0-9120-2d67-30a8-a7c652bfa95b,0.0
1384d56b-7904-4527-9161-21d46a97e868,0.0
1385784a-2553-9656-c716-bb9eda5558a3,1.8801453761647816e-05
13872b78-3472-a4b6-d962-b90bf4fb0b37,0.0
1388158d-4dd5-c019-7efe-53517906d24c,0.0
138ad1f2-5d47-7203-f44f-dbf56a8582e8,0.0
138ba747-5b78-abc3-b73b-11fceaeb93bf,0.0
138cf22b-f3a6-5f75-ffcf-210eaf45ec70,9.594479147644346e-06
138d174d-9b75-3a42-c193-2a644c475024,0.0
139349bc-80b9-20ad-8577-f36ccecee211,0.0
139a3107-23f2-b34e-05f4-4c15d578dff7,0.0
139b03fd-20a9-1f92-580a-28ea92095149,0.0
139de6f8-9124-434b-c22a-0ba141a82883,0.0
13a3f411-ce74-8b0e-c746-37b19267050c,0.001016830845288037
13a4596d-7b3f-2393-fc37-e0d328c035fc,9.724944590606305e-05
13a545d8-37f2-e528-bc4e-338b7d2b82e7,0.0
13a611c1-b1e1-39b7-c95d-dedfa17ea09c,0.0
13a6ac8b-78d4-1bb6-a833-aab9e9152f53,0.0
13a7469e-bb9c-46a6-6f2c-5074221b0b3a,0.0
13a9354a-7733-c6a9-46b8-9f1a470dabab,1.405590280462306e-06
13a94011-8791-8079-68fb-6f9408356525,0.0
13ab209a-36fe-611e-a004-a1a426226b86,0.0
13ad989e-9ef3-9396-7ddc-aa3f71e5839e,2.24842807226624e-06
13ae178e-ae40-be63-58e9-89dc8a2159fc,0.0
13ae99e5-0ad9-7a45-19cb-543a8b47b79b,8.464095546032085e-05
13aef762-3128-75f7-f883-4b0f58210fe3,6.225575358223375e-06
13aff707-a0ee-3949-9684-fb0110f8b7bc,0.0
13b10b59-3dd9-9f58-87b1-a2d723c4a306,0.0
13b17879-808e-8ba0-c2c9-f1da2c4ba882,3.72937048658277e-05
13b29fef-e351-8161-e18f-82edfe06007c,0.0
13b3e24a-7e68-310c-68bf-59b36adf087a,0.0
13b5adec-fd20-9112-60de-4705b979b448,0.0
13baf36b-1af5-2e8a-fd54-19ef7e392e3b,0.0
13bc2723-29b5-af47-3442-c2297d5cb39e,0.0
13bccd46-be0a-5e77-17f5-1ac9b359b20b,0.0
13be468d-da2b-f0c2-06bf-aa025c7f04ca,0.00039715343160298097
13c282e8-91de-c528-b7e0-a5691c387c0b,1.7032920333526595e-07
13c3ec83-4995-b8aa-d13a-fe554f952420,0.0
13c7898a-c7ec-4906-aee4-d5b16792b21e,0.0
13c83164-9f34-47e0-1bdf-6c64b8aca6a2,0.0
13c90212-d638-d7d3-7e31-23bfee69fe3d,0.0
13cc3026-92ca-4738-bfa1-3e9133eed8b6,0.0
13cf3fb0-a6b0-15d1-c85c-7d61b9c38f06,0.0
13cf749b-d2d4-f3c5-0f24-f32551c0e529,0.0
13d23bc5-171d-626d-d6ad-c0fc5e6d8160,1.8756233817685148e-05
13d69c62-e2a3-137b-e690-d41891acc7c8,0.0
13d82a3c-42b7-63ca-4765-fdad55849191,0.0
13d84988-29c4-006d-0b8c-0e46df4da361,0.0
13d876d2-8f52-35e5-d4fd-a4caa56c2a41,0.0
13d8c680-d892-0a60-3a8b-ad744b33f960,0.0
13d9a7cf-63b7-59aa-0b71-3eef0ea29d7b,0.0
13db5eef-3857-2db6-bed8-8c00f8693087,0.0
13dc9ece-f5dd-46f6-8804-f956bbb29b1d,4.232182839807382e-05
13dd29dd-0de3-fdf7-4ff1-d940a1d63449,0.0
13df69c5-e529-b966-d701-d8764fd4eed2,0.0
13e1641f-e17d-d149-2a3e-f6c2501775bc,0.0
13e32827-6db4-dbaf-5945-567affbab7f9,4.232182839807383e-05
13e37ea4-8268-7ac6-b5c8-60466f604532,1.3767513244274363e-05
13e5ab96-3fd9-12da-4279-03b9b97fb3b7,1.5877051769431547e-06
13e9f7f1-521f-2dde-0978-49110f6491a2,0.0
13eb7353-940e-a643-4eec-a6e9b041d52c,5.8916631296910746e-05
13ef2e3f-d819-54ad-f4fc-3c4aea4ea3b9,0.0
13ef450c-c2cf-c068-fb5d-437b744b49e8,0.0
13ef48b9-1ff7-8819-5732-d281b89cd8f6,0.0
13f08fd5-0d19-8c1f-4803-4f52d6b10ed5,0.0
13f67d5e-0e11-7931-b578-ef9463dcc823,0.0
13f739a3-6a7e-8695-f10b-ff4faaef39a0,0.0
13fa7510-e6c6-5a4d-cc5c-6085da8349a8,0.0
13fae69e-141f-b2a4-c049-523bf9a5ed67,0.0
13fd0756-f4d9-a610-e087-83a58b8d0ca9,0.0
140108ce-1dd2-eaef-c016-cfae333ee482,0.0
14036249-03b3-7666-d314-9f1842bc412a,0.0
140367a9-165d-7f28-79cc-33a9b71a214c,4.3726152143142134e-06
14044a6a-75e1-33d3-9be9-99d136f8c31d,0.00017600101328442305
14066008-cb72-5f52-e777-8806f6c0f9c2,0.0
14068aff-0b7f-3e42-cad9-4693279c1fc3,0.0
1406b290-e877-1827-4022-9032bd24e267,0.0001341088879519613
1406d5fd-d9c0-3c2d-90e3-646d85a31645,0.0
1407e3d4-08f9-4658-acbf-70e2cd1f6e47,0.0
1408992f-904d-f625-3498-1e5af41be699,0.0
140a7203-17d8-8cf0-462c-9fa98e758c7b,4.2321828398073835e-05
140c27b4-ade5-8d19-5a78-4dabba9a80bf,0.0
140d8c7f-15c8-8972-0b27-1ded1d32a0ff,5.548945294251012e-06
140e9dfc-f9e8-a509-5836-a572c2edb632,0.0002981197029981226
140f5ff0-f6b8-9b01-97a4-0aae163c01ab,0.0
141169c8-72db-1aaf-9862-39ca5b3d5131,0.0
14123066-fe41-b63c-66ed-1275b8250a5d,7.80016564541598e-05
1412800b-793f-79e1-9f0e-79901122b915,0.0
14140ff2-e88b-fd43-77ba-43d0a4675402,7.257379844253224e-06
14152d58-a175-8271-f1b5-68a9b6764bd6,0.0
1418c3cb-512e-dc4b-4b09-13ac6e45fa51,0.0
141b2953-15f0-a8b8-50bd-00e723aa0f34,0.0
141b63c9-ff90-2b73-80f2-b8054248648f,0.00013677742709559764
141c9b89-8cd4-8282-060c-747337c335c6,3.6017811023658063e-09
141cc822-29a8-fd7f-e63c-c6b4428c323f,0.0
141e695d-fae0-309e-3079-b0238d70fbd0,0.0
14216a4f-d96d-2773-8469-85aefe3a670e,0.00014401651843754743
1421dfbc-5e68-1cbb-e1ca-6cf2da335506,0.0
1422f99b-9a93-db2e-406f-19cb55488cf8,0.0
14254f60-93a9-2e82-6871-0fbf34b8cfbd,9.741723427803297e-05
1427fffd-b89e-1460-d029-83df2ca96ad6,0.0
1428184c-3dd3-55df-fd93-27bcbe88a439,0.0
142828db-949c-7d4b-b8c3-f7d58d168eb3,0.0
142eb4fc-e316-18a2-d677-d1462485fa91,0.0
14307b2a-c0f5-7f59-f163-158babffa52b,0.0
1430c5fc-04a0-db09-3372-d2e329e04f6d,0.0
14318728-33ac-f959-7f10-4e86d7e6ae3b,2.9249145182087616e-07
1431c66b-cf12-8ccc-e171-50df108f65c9,0.0
14371335-a710-f8a9-3b58-816b97069fb2,0.0
14378dad-bfb5-7519-481e-8f692e8f334b,0.0
143c2740-4fd6-dc50-2e05-cf680d5b74ee,0.0
143c2af3-0fa6-fb87-4b23-86c676ea369a,0.0
143c49dc-3961-24c7-9b07-da3064ff0a77,0.0
143db00e-e691-c984-1b1d-5452fea0f829,0.0
143ddf63-5d54-7c90-9021-d27dbd35dfb9,0.0
143f863d-ad28-f551-e3a9-21cb075f3d20,0.0
14420a7e-8af5-7562-73bd-eafbc2a6538a,5.033061355684105e-06
1443c431-a61b-7633-1219-ab048cb0d2a6,0.0
144434b2-5158-4e89-962c-f1e936fef49c,0.0
144513f1-1a59-0604-bb4c-b139c8339e0e,0.0
14454611-8415-4018-fa21-325a2656b4df,0.0
14474ae7-b6a1-a0a8-e2ea-f117cd1deed7,4.23218283980738e-05
14475c75-b658-22d5-780b-6d3ac52ec23a,9.622952968645912e-06
14478d56-effd-230a-2b95-60e974e10663,0.0
1447a739-7953-1210-251e-a5f5afaf67a7,3.456938989696202e-06
144bc97b-d480-1a7c-afd9-f40ea1c88a0e,2.9322436684227123e-07
144d5a14-6611-2d66-2e39-d8091b9350ec,0.0
144fe616-cd17-5239-3390-3ee479218d32,0.0
144fe899-b3c4-6c43-fd55-b41e6167de07,0.00021413789489621034
